intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.857778166699193,-0.13161606747954693,-2.528645560884551,0.07976698667931939,4.003695981500281,3.857778166699193,3.5715458973730727,3.439495219310485,3.3482659132206494,3.203670884101448,2.987527327681067
3.8697239024865153,-0.14484547484379934,-2.6461557397427553,0.07092333743425286,4.030308666776921,3.8697239024865153,3.554720956720772,3.4093971863506116,3.3089979538457657,3.1498689352244003,2.91199967910943
3.8486968458167885,-0.12021755435245622,-1.987376756092614,0.13705448162756131,3.981977555138752,3.8486968458167885,3.5872535125361686,3.4666389867319025,3.3833105278786855,3.2512380453534506,3.0538134433310704
3.804699600426836,-0.10503898215724025,-2.7618231370101998,0.06317648391590346,3.9211523940623607,3.804699600426836,3.5762658931574336,3.470880060846169,3.3980725865149917,3.2826754699278573,3.1101775401460627
3.919177421869334,-0.14172277737742847,-2.911287996579282,0.05440561048192356,4.076300168191086,3.919177421869334,3.610965567794255,3.468774806377448,3.3705400628171587,3.2148416780061413,2.982100602279262
3.9167562989081017,-0.14287306009387254,-2.92079481377708,0.053890837093864025,4.0751543206852086,3.9167562989081017,3.6060428655152426,3.462698023023238,3.3636659642411986,3.206703864702453,2.972073762795242
3.8817746135482913,-0.1302922497995937,-3.0250133922516764,0.048557170975801124,4.026224761165934,3.8817746135482913,3.5984213190005807,3.4676988300080414,3.3773871244106406,3.234246457662592,3.020276911352654
3.872351492300939,-0.12511040516882016,-3.1276410522182214,0.04382104698609036,4.011056722450365,3.872351492300939,3.6002674232844663,3.4747438899377863,3.3880239653363065,3.2505761367775943,3.045116359440106
3.8808700310272233,-0.12910674270145894,-2.6901570348527692,0.06787028053536766,4.024005851234059,3.8808700310272233,3.6000949200820127,3.470561852861105,3.3810718781663103,3.2392336240845756,3.027210950411539
3.9220401071991864,-0.14185726128486936,-2.560630187125741,0.07725603933813013,4.079311950802717,3.9220401071991864,3.6135357840148883,3.471210094610138,3.3728821339085755,3.217036003424215,2.9840740744945906
3.9005426642059686,-0.14197258399126658,-2.6141408968948063,0.0732306743792262,4.057942361783841,3.9005426642059686,3.591787542767407,3.4493461498481284,3.350938253537772,3.194965428111001,2.961814113034426
3.9076280472481657,-0.134300442324781,-2.570465421584998,0.0764999324172255,4.056521928110371,3.9076280472481657,3.615557929106264,3.4808140121004723,3.3877240391550965,3.2401799228435295,3.019628011600479
3.9148154861830022,-0.14059336032524444,-2.5356821716192948,0.07920766760770197,4.070686090031501,3.9148154861830022,3.609059833786434,3.46800221887987,3.3705503275649784,3.2160927342065215,2.985206418487411
3.8653374058987366,-0.12127061381050588,-3.2285670425935016,0.03961422363170588,3.999785602883239,3.8653374058987366,3.601603929748898,3.479932867169612,3.395874483122086,3.2626450965355396,3.063491131064275
3.8259686558894206,-0.1217986550439757,-3.24354534228659,0.03902529152931426,3.961002272453677,3.8259686558894206,3.561086821158079,3.4388859736956854,3.3544615793559602,3.2206520801814005,3.0206309507511726
3.863821644736231,-0.12988989181332822,-3.061697097252405,0.046808189724620156,4.007825713092823,3.863821644736231,3.5813433789118037,3.451024576535403,3.360991764241758,3.2182931329218643,3.004984350056474
3.839893393130523,-0.115945585286387,-2.768140524740199,0.06277863158846383,3.968437930015823,3.839893393130523,3.5877405319304643,3.471412081699186,3.391044726159554,3.2636654813471133,3.073256425409192
3.879538732183851,-0.1291986395024638,-2.7564236241779447,0.06351852875824324,4.022776434939274,3.879538732183851,3.5985637685124563,3.4689385010373024,3.379384828333989,3.237445615297381,3.0252720261489525
3.856732997569606,-0.12756605126083084,-2.643368059566272,0.07112132485065031,3.998160710760297,3.856732997569606,3.5793085079871774,3.45132121973776,3.3628991709711498,3.222753539439135,3.013261031981371
3.808729298357657,-0.11380370168846266,-2.829267390234655,0.05905610290279792,3.934899208951862,3.808729298357657,3.5612345021994027,3.447055008298863,3.36817229333622,3.2431461481653554,3.056254552877638
3.8215652051344033,-0.11484583417411891,-2.6912475437036916,0.06779630773505675,3.948890489065256,3.8215652051344033,3.5718040295589537,3.45657896193784,3.3769738957809943,3.250802851054967,3.0621998368954926
3.9030095992141125,-0.129102985958934,-2.8666371122723167,0.05688991966837659,4.046141254460921,3.9030095992141125,3.6222426582511753,3.4927133601779654,3.40322598945866,3.2613918625804286,3.0493753583341605
3.91077112013708,-0.13859869170910455,-2.851089200987076,0.05778135108304994,4.064430309442558,3.91077112013708,3.609353376747252,3.470297017069746,3.3742277246822834,3.221961498777338,2.9943508831822996
3.820696166846896,-0.11349086442953273,-3.1031410757310294,0.04490792144046435,3.946519246464568,3.820696166846896,3.573881714056044,3.4600160904371204,3.3813502177384787,3.2566677594246274,3.0702899141601465
3.8195831073581057,-0.11805271997344076,-2.938752991150757,0.052931693890925106,3.9504637457157754,3.8195831073581057,3.562847751369978,3.444405208463519,3.3625772984564954,3.2328831295829783,3.039013678620055
3.872911415736009,-0.13136553594840406,-3.015993712462951,0.048997122236528065,4.018551475592255,3.872911415736009,3.587223990288528,3.4554246710394727,3.3643690201740903,3.220049228073701,3.00431710148232
3.872911415736009,-0.13136553594840406,-3.015993712462951,0.048997122236528065,4.018551475592255,3.872911415736009,3.587223990288528,3.4554246710394727,3.3643690201740903,3.220049228073701,3.00431710148232
3.9042396129235706,-0.13424140259755804,-3.3143269584071757,0.03635851113450403,4.053068038646842,3.9042396129235706,3.612297891530083,3.477613209207121,3.3845641594822107,3.2370849049404904,3.016629950374967
3.879093626200869,-0.13220159712359858,-3.0225920949547254,0.048674884775174676,4.025660595833867,3.879093626200869,3.5915879752733675,3.4589498340841005,3.3673146697723566,3.2220763705908206,3.0049712411491627
3.874855226121339,-0.12708501049202495,-3.145909116475896,0.04302778898847235,4.015749627390784,3.874855226121339,3.5984768807789753,3.4709722217473504,3.3828836050333724,3.243266450801318,3.0345639218358764
3.879583870917376,-0.13047238662689994,-2.979439657796589,0.05082130320888641,4.024233729502753,3.879583870917376,3.5958388234943786,3.4649356028431186,3.374499035911756,3.231160468631587,3.0168950966277057
3.9192745422134747,-0.13391230662494935,-2.409931931568256,0.08982140836657163,4.067738111532034,3.9192745422134747,3.6280485228529513,3.493694023213326,3.4008730854339633,3.253755379771902,3.0338408757401583
3.9151264129311425,-0.13445313713838045,-2.509280211636503,0.08132675623121709,4.0641895808261435,3.9151264129311425,3.6227242214805035,3.4878271054462147,3.3946312925213067,3.2469194238111037,3.02611675291013
3.8583518476433123,-0.12276094807942504,-2.9795410258637784,0.050816151812706024,3.994452322529809,3.8583518476433123,3.591377264476555,3.4682109463823503,3.383119541338231,3.2482528552096266,3.046651421467139
3.862281316433645,-0.12586878211725333,-3.1892221230261772,0.04120391004906785,4.001827330761098,3.862281316433645,3.5885479658430333,3.462263551304677,3.375017959859589,3.2367369690658854,3.0300317640699004
3.9201100468903305,-0.14166036857388287,-2.1737502885815023,0.11375021983000157,4.07716360290415,3.9201100468903305,3.612033916468198,3.4699057699356004,3.3717142848615307,3.2160844631290093,2.983445876870237
3.9303547260856084,-0.14051568328237635,-2.527652423813195,0.07984624558182357,4.086139212299895,3.9303547260856084,3.6247680019717374,3.4837883206060933,3.38639027091446,3.2320180145098454,3.001259262184926
3.869130743231958,-0.1302431046961314,-3.0152710171017274,0.04903254502788345,4.013526405510214,3.869130743231958,3.585884327082604,3.455211145476009,3.3649335046685116,3.2218468293350546,3.007957990477075
3.7939945358652882,-0.09696366534948768,-1.8286100427728202,0.16063669080284954,3.9014945275748865,3.7939945358652882,3.5831226377250758,3.4858387877967725,3.418628696543017,3.3121032222357676,3.152866801686652
3.71649125710783,-0.09036858271995239,-2.306889423928273,0.09957049194212121,3.816679527200431,3.71649125710783,3.5199620262695297,3.4292950366515704,3.366656308328037,3.2673762728423767,3.1189704799037963
3.780727683242562,-0.10154670387942077,-2.3229118528507975,0.09798784360518664,3.8933087184770394,3.780727683242562,3.5598888141697493,3.45800679201936,3.3876199805301836,3.2760595237745105,3.109296710239787
3.8249010511539976,-0.11753543894938472,-2.4633896277609706,0.08514584853738169,3.955208199373922,3.8249010511539976,3.5692906529634265,3.4513670991992784,3.3698977410756368,3.240771863491842,3.0477519057735463
3.900289217267478,-0.13707269861815458,-2.2866839430709427,0.10160282459717099,4.052256595067742,3.900289217267478,3.6021901299791668,3.4646648023879223,3.3696532478090053,3.219063496666201,2.993958909248931
3.8997662528964674,-0.1367624624780558,-2.1782955928129506,0.11323436372407358,4.051389683483427,3.8997662528964674,3.6023418521879025,3.465127785170265,3.3703312698971652,3.220082347990262,2.9954872389667413
3.8932731444133197,-0.12850227280454435,-2.562004427033752,0.07714994392271085,4.035738811437798,3.8932731444133197,3.6138126054170097,3.484886004118421,3.395815016028406,3.254640840003552,3.043610843560356
3.89745174610318,-0.12992828943062307,-2.5273402489452215,0.07987117546403515,4.041498384462938,3.89745174610318,3.61488997499444,3.4845326482076318,3.394473220713819,3.2517324052997094,3.0383605648022294
3.9257151987380734,-0.1275079861026376,-2.6285968234078685,0.07217967204078288,4.067078537258089,3.9257151987380734,3.648416986458384,3.5204879551046333,3.4321061540387134,3.292024313603033,3.0826271623585058
3.8549664645164032,-0.11399271135364461,-2.8000269492736147,0.06080842386028361,3.981345923062069,3.8549664645164032,3.6070606192634176,3.4926914915672054,3.4136777650880425,3.2884439715763323,3.1012419793742207
3.8489568402137553,-0.1208982003017157,-3.168073307391576,0.0420846039368574,3.982992156260195,3.8489568402137553,3.586033270983262,3.4647358516627147,3.380935604988809,3.2481153564594853,3.049572978781341
3.9209974414785758,-0.13951121790276227,-2.57566683395111,0.07610305777186423,4.075668314468858,3.9209974414785758,3.6175951801781916,3.477623281046195,3.380921473700411,3.2276527353053823,2.9985435438859707
3.891510128779329,-0.1321038280787553,-2.791203703130949,0.06134732548629187,4.037968705526473,3.891510128779329,3.6042171012504083,3.471677051950014,3.380109655976049,3.234978767068629,3.018034196664063
3.8993947850971877,-0.133948795409662,-2.6966235339605373,0.06743281339170075,4.047898808167572,3.8993947850971877,3.6080894116892956,3.473698302775018,3.38085207289741,3.2336942802080646,3.01371985328204
3.904669184015673,-0.13867500610610248,-2.918684013355301,0.05400471003477775,4.058412980240815,3.904669184015673,3.6030854757596003,3.4639525496866495,3.367830360190071,3.215480294350782,2.987744353136394
3.917546426362151,-0.13190059443786156,-2.6400186759524473,0.07135993682915426,4.063779685567591,3.917546426362151,3.6306953815436276,3.498359236983734,3.4069327118349495,3.262025097902886,3.0454142834201328
3.91534550975247,-0.1294145585241856,-2.54058986995925,0.07881989258859341,4.058822593857199,3.91534550975247,3.6339009758168848,3.5040590763318935,3.4143557399674442,3.2721793156402157,3.059651138285746
3.899543709729379,-0.13841471411560324,-2.50597400167948,0.08159608454508148,4.052998929953192,3.899543709729379,3.5985260719277328,3.45965429735777,3.3637125285205287,3.2116484226606437,2.984339940172319
3.8824493812123237,-0.11770573027765731,-2.592023205034931,0.07486841260097263,4.012945325063185,3.8824493812123237,3.6264686416624383,3.508374234249513,3.4267868391718053,3.297473877442117,3.104174262581458
3.756580190623097,-0.12032813469602889,-1.9299181080856527,0.14516008543417755,3.8899834962389863,3.756580190623097,3.4948963725499302,3.3741709012537586,3.290765793947169,3.1585718264976004,2.96096562636803
3.840517159981559,-0.12452817620476939,-2.4416109827446735,0.08702054987632508,3.978576894639628,3.840517159981559,3.569699294406954,3.4447599126077475,3.35844355837114,3.2216353737071524,3.017131748922698
3.844746284875767,-0.13366694360867296,-2.7035595917943516,0.06696671381356085,3.9929378293887408,3.844746284875767,3.5540538691572796,3.4199455427493213,3.327294677652904,3.180446530815709,2.9609349687345006
3.8952839807576396,-0.13626672647541277,-2.665398432317247,0.06957162842521816,4.04635780736684,3.8952839807576396,3.5989376827742245,3.462220988733478,3.3677680914729127,3.218063791230448,2.9942827936198335
3.8617664381932983,-0.12398344345690145,-2.6775189916670383,0.06873347110258872,3.9992222480134534,3.8617664381932983,3.5921332310998677,3.4677403808153646,3.3818016065471,3.2455918719739607,3.0419828224163576
3.840640476626199,-0.1285710151240476,-2.6579132796970546,0.07009433651643508,3.9831823556910333,3.840640476626199,3.5610304401522104,3.4320348695394958,3.3429162329045323,3.2016665357227203,2.9905236487358504
3.846412642108347,-0.11700602812237285,-3.2494716758513844,0.03879469859446871,3.976132852331346,3.846412642108347,3.5919535810251926,3.4745611862602406,3.3934587877587,3.2649145274152147,3.072763982840383
3.8755904358980198,-0.12376492764156231,-2.50958749323909,0.08130176985435274,4.012803985400842,3.8755904358980198,3.6064324464501696,3.4822588335440163,3.3964715228970617,3.260501852483922,3.0572516556588614
3.8699761105718946,-0.13256129390928864,-3.0505853309293807,0.047331211859204844,4.016941862587347,3.8699761105718946,3.5816882084405015,3.4486891827076,3.356804695582998,3.2111712290925087,2.993475395613108
3.906346674123557,-0.13510972967478693,-2.371752906152987,0.09331700687207845,4.056137781623212,3.906346674123557,3.6125165569240547,3.476960680213325,3.38330975202303,3.2348765426836827,3.0129955973086595
3.8978440135883003,-0.13451988314396685,-2.748543617098346,0.06402103248076514,4.046981180285031,3.8978440135883003,3.6052966661471104,3.4703325837046584,3.3770905059741647,3.2293053092820045,3.0083930262394394
3.8863606754769373,-0.13280194080207855,-2.9099370871931836,0.054479157198069623,4.033593223708134,3.8863606754769373,3.597549426101179,3.4643089588332505,3.372257667993401,3.2263598238692626,3.008268793388119
3.8465683423864148,-0.12032222530360454,-2.342048112822913,0.0961305502575294,3.9799650964797895,3.8465683423864148,3.5848973757745957,3.464177833384306,3.380776822156414,3.248589346837981,3.050992851276549
3.865400939734994,-0.12720723471751347,-3.0896201722068604,0.045519240594226414,4.006430846435049,3.865400939734994,3.588756787047842,3.4611295001930302,3.3729561641017582,3.2332047328336095,3.02430148385515
3.804259959570743,-0.10748882757804323,-2.4910830533993282,0.08282021926337364,3.9234288052601674,3.804259959570743,3.5704984467550793,3.4626546793667328,3.3881491015893177,3.270060554717552,3.0935394208386224
3.803384174354308,-0.10890450219574122,-2.5118634693533286,0.08111693938277431,3.924122525580858,3.803384174354308,3.5665439207267444,3.4572798040089965,3.381792955361734,3.2621491309582096,3.083303136957997
3.8716238987183758,-0.1275473068230774,-2.9389120121574837,0.05292327730889924,4.013030830651512,3.8716238987183758,3.5942401736342195,3.4662716917187297,3.3778626356062995,3.237737596943945,3.028275872121741
3.8612762094597612,-0.13009111874078763,-2.788755228476496,0.06149771689750944,4.005503370589875,3.8612762094597612,3.578360325028433,3.4478396312513517,3.357667339080286,3.214747637385074,3.0011083940783294
3.8515435507965807,-0.12727243144184433,-3.149780542666804,0.04286153211251149,3.9926457386681427,3.8515435507965807,3.5747576114209547,3.447064912555131,3.358846385538208,3.219023328347528,3.0100130115001247
3.8471630591265704,-0.12458497670562764,-2.723106862348059,0.06567040823430556,3.9852857663769954,3.8471630591265704,3.5762216665649427,3.451225296703441,3.3648695713598085,3.227998984967576,3.0234020808252358
3.873319060892455,-0.12880500062016634,-3.1507886227613047,0.04281834602634322,4.016120350931517,3.873319060892455,3.59320016405798,3.463969835303566,3.3746890122816757,3.2331822557584573,3.0216551113002135
3.873319060892455,-0.12880500062016634,-3.1507886227613047,0.04281834602634322,4.016120350931517,3.873319060892455,3.59320016405798,3.463969835303566,3.3746890122816757,3.2331822557584573,3.0216551113002135
3.8703701163024165,-0.12786287686603548,-3.135311831986719,0.043486191329364925,4.012126908947599,3.8703701163024165,3.5923001047240883,3.4640150107190046,3.3753872181210287,3.2349154903315447,3.024935527632379
3.8637488896381194,-0.1163603639601669,-2.7078015177213355,0.06668324762034333,3.992753276136488,3.8637488896381194,3.6106939878032227,3.49394938925383,3.4132945310459113,3.2854596052853777,3.094369388305382
3.830354630511517,-0.1201708613952622,-2.5237212144691283,0.08016075568602654,3.963583573097011,3.830354630511517,3.569012842819936,3.448445164158092,3.365149070396506,3.2331278853278387,3.0357799637748037
3.8613285362192316,-0.12779378180561451,-3.3005756300893854,0.036861942449738457,4.003008725753387,3.8613285362192316,3.5834087892425,3.4551930184572486,3.3666131189055943,3.226217299798575,3.016350806924002
3.858747975378134,-0.12696045012563947,-3.384951001452675,0.03387930234160442,3.9995042812248705,3.858747975378134,3.5826405179069956,3.4552608305536463,3.3672585525064376,3.227778241823575,3.0192802693465257
3.858747975378134,-0.12696045012563947,-3.384951001452675,0.03387930234160442,3.9995042812248705,3.858747975378134,3.5826405179069956,3.4552608305536463,3.3672585525064376,3.227778241823575,3.0192802693465257
3.851173703500975,-0.12519371838337312,-3.379739653997283,0.03405632000731127,3.9899712998975048,3.851173703500975,3.578908448927731,3.453301327257194,3.366523654335943,3.2289842968559146,3.023387700246774
3.8557787323381194,-0.12199787706000899,-2.963527255309,0.05163646059665487,3.991033218905534,3.8557787323381194,3.5904636391844518,3.4680629118532402,3.383500427334796,3.2494720604052487,3.0491237630548174
3.8622147083925804,-0.12236839031413425,-2.8094527719484548,0.060237947269147836,3.9978799691567333,3.8622147083925804,3.596093840901671,3.4733213768412337,3.3885020721053323,3.2540666547616888,3.0531098902690523
3.8562547864968044,-0.12454257292474238,-3.0916741046725447,0.04542584309706664,3.9943304822602235,3.8562547864968044,3.5854056116306543,3.4604517855719386,3.374125452289472,3.237301451212006,3.032774183734715
3.8429918203205355,-0.12513532610133282,-2.6665327271065657,0.06949275842898024,3.981724679376407,3.8429918203205355,3.5708535544631803,3.4453050178923554,3.358567819416767,3.221092612415352,3.0155919092313024
3.82390084287503,-0.11184161278842358,-2.8625243841143027,0.05712437423638165,3.947895458839773,3.82390084287503,3.5806731029298406,3.4684621769604886,3.3909394783869153,3.268068908193093,3.08439950971606
3.8630490258229497,-0.13512554199441643,-3.0850881353201474,0.04572600364664656,4.012857663850385,3.8630490258229497,3.569184520754112,3.4336127795097524,3.3399508910546882,3.1915003101066834,2.9695933973018063
3.8731690786669306,-0.1346133837077259,-3.0842325942742086,0.04576514085899159,4.022409905944072,3.8731690786669306,3.5804183907137457,3.4453604989584945,3.35205361157585,3.204165694015347,2.9830998617537148
3.8522435809659195,-0.11436725872072218,-2.607306790925875,0.07373285458997213,3.9790382861785774,3.8522435809659195,3.6035231881816046,3.488778276322134,3.4095049333914953,3.283859657539625,3.096042573263132
3.8008154577650464,-0.11429681616336006,-2.288844116459736,0.10138358176577025,3.9275320659471813,3.8008154577650464,3.5522482600536205,3.4375740233605048,3.3583495074898937,3.232781620697186,3.0450802191421356
3.7939128909942594,-0.11223167132963702,-1.961986672070406,0.14057885922097976,3.918339950285022,3.7939128909942594,3.5498368705650867,3.4372345980387546,3.3594415314870862,3.2361424381865866,3.051832474754799
3.810522103214342,-0.11504166143758726,-1.8769843272780882,0.1530509621231717,3.9380644935130644,3.810522103214342,3.5603350519605512,3.444913510433026,3.3651727071606308,3.2387865241965015,3.0498619170736396
3.8316118088207207,-0.1119784740451465,-2.1005531397819626,0.12238871146111047,3.955758157745538,3.8316118088207207,3.588086429621869,3.475738190465025,3.3981206268972266,3.2750996992449255,3.09120554341622
3.8894620346948843,-0.12606055361056978,-2.3105726970171956,0.09920442121179297,4.029220658909426,3.8894620346948843,3.615311628719051,3.4888348094370305,3.401456292122038,3.262964618809161,3.05594448134802
3.9101345578643834,-0.13877730592103646,-2.305756771179983,0.09968333462719287,4.063991770070838,3.9101345578643834,3.6083283729096753,3.4690928092166646,3.3728997108917933,3.220437257218689,2.992533316410905
3.9092040997898887,-0.14515198335773982,-2.0539618055737043,0.12822588990165484,4.070128678613798,3.9092040997898887,3.593534574105804,3.4479032830972223,3.347291595080121,3.187825842438759,2.949453229541103
3.912562575566654,-0.13399369415795465,-1.533534948599851,0.21577157616914003,4.061116376201158,3.912562575566654,3.6211595585286203,3.486723402605495,3.393846051287097,3.246638932281132,3.026590771385383
3.961836439283911,-0.14573757111553035,-1.672481766812993,0.18778045956183145,4.12341023736826,3.961836439283911,3.644893405615491,3.4986745931745937,3.3976570066542093,3.237547920106045,2.9982136387511185
3.9523120387666824,-0.14269136292591483,-1.5728481671932806,0.20745347793047395,4.110508619684693,3.9523120387666824,3.641993751602628,3.49883120626241,3.399925090360056,3.243162605562845,3.0088308917842723
3.9122771343567977,-0.1256705356738974,-2.963240291067476,0.05165128054070028,4.051603360262058,3.9122771343567977,3.6389749205601527,3.51288940709649,3.4257812296146697,3.287718034799822,3.081338395611532
3.891880776328485,-0.12306334802946126,-3.049229877831113,0.047395410596323614,4.028316510737244,3.891880776328485,3.6242485483498097,3.5007788317480135,3.415477819031125,3.2802789126013185,3.078180869273741
3.8627583571168094,-0.13477754025664593,-2.899808654968588,0.055033749483521965,4.012181178624309,3.8627583571168094,3.569650669426268,3.4344280790593014,3.3410074070276026,3.1929391450651905,2.9716037303659975
3.9231811183617578,-0.13973330982837975,-2.4597851120428573,0.08545331188210226,4.078098216369181,3.9231811183617578,3.6192958622638094,3.4791011378344794,3.3822453880966283,3.228732656782902,2.999258739843465
3.861367606076042,-0.1307957868351002,-2.7231629376520265,0.06566672584944855,4.006376006385013,3.861367606076042,3.576919243493532,3.4456915547313782,3.3550308238575086,3.2113369651344534,2.9965404963390774
3.9028637337303738,-0.143573296287908,-2.707315149373488,0.0667156881296965,4.062038081204145,3.9028637337303738,3.5906274604690904,3.4465800695269073,3.3470626440012463,3.189331256374763,2.9535512071684766
3.8214311431853307,-0.11343535112007866,-3.102735587865899,0.044926134750045144,3.9471926772716475,3.8214311431853307,3.5747374180597795,3.460927491061301,3.3823000972565906,3.2576786265466904,3.071391946778671
3.856873320223943,-0.1253922922109569,-2.3819461555504207,0.09237063484522984,3.9958910680013235,3.856873320223943,3.5841762168773195,3.4583698656668025,3.371454551856829,3.233697038729609,3.0277743386733142
3.843106355760334,-0.125094657643074,-2.842131114390377,0.05830128676721899,3.981794127216537,3.843106355760334,3.5710565337025875,3.445548799881698,3.3588397906332896,3.2214092624998782,3.015975346185932
3.8995599373054293,-0.13314398089006552,-3.040692624093724,0.04780176936843665,4.047171692598265,3.8995599373054293,3.610004835659505,3.476421198849983,3.384132823887507,3.2378592103194888,3.019206472119283
3.8793413125121874,-0.13537946335466652,-2.884263586846507,0.05589593688705044,4.029431463661299,3.8793413125121874,3.5849245915280243,3.44909809044744,3.3552601971174347,3.206530655042704,2.9842067455374495
3.8642480853590992,-0.11864921504031918,-2.594572030549746,0.07467782906594728,3.9957900355031284,3.8642480853590992,3.6062155006974206,3.4871744930324358,3.404933124151588,3.274583638467468,3.0797346067617735
3.856886920517182,-0.12467501127079164,-2.917556996057704,0.05406560858755389,3.995109445724919,3.856886920517182,3.5857497251299706,3.460663023399369,3.3742448908507408,3.2372753913788137,3.032530629976429
3.870423955107875,-0.13292544000560527,-2.8177958709619517,0.059737466792883324,4.01779342229018,3.870423955107875,3.5813441256266456,3.447979751347375,3.3558428573828,3.2098093355160264,2.991515491217569
3.8533023986411545,-0.1197234469666193,-2.919003036818265,0.053987484013064746,3.9860353095719407,3.8533023986411545,3.5929336262484814,3.472814839426431,3.3898288697146004,3.2582992196353677,3.0616860544662043
3.888187221772078,-0.13740588136190446,-2.6983286994669697,0.06731792726207304,4.040523986827472,3.888187221772078,3.589363544738228,3.451503934197542,3.3562614349391837,3.205305645139723,2.9796538957797583
3.894951680686483,-0.1263993122193904,-2.6329867678194288,0.07186350178556074,4.035085873909359,3.894951680686483,3.62006455884295,3.4932478623343033,3.4056345354447166,3.2667706977612974,3.0591942415171935
3.827720221436864,-0.1263553285673771,-2.87269290325088,0.056546447254319204,3.967805651628663,3.827720221436864,3.552928753116264,3.426156185498438,3.338573345753235,3.199757829050418,2.992253603979549
3.8967852119485693,-0.12504302215922478,-2.764593101702133,0.06300172942971077,4.03541573707373,3.8967852119485693,3.624847684248213,3.499391756417162,3.4127185381588006,3.2753447374024773,3.0699956183122317
3.8582086804347915,-0.13365130961401556,-2.8330265391805938,0.058834518960278796,4.006382892122216,3.8582086804347915,3.5675502647730983,3.43345762398495,3.340817595547851,3.193986624409307,2.9745007369077383
3.8876500497326902,-0.12325174272868332,-2.370003353796667,0.09348041276323597,4.024294650303134,3.8876500497326902,3.6196081100575634,3.4959493766567387,3.410517778685252,3.2751118995237603,3.072704469195945
3.8201294321333017,-0.12426808476876597,-2.50825771708204,0.08140995492445238,3.9579008131373157,3.8201294321333017,3.5498772008568884,3.425198769343922,3.339062696752867,3.2025402517366506,2.998463756322104
3.8366598883712273,-0.11812583203617057,-2.2856317363112035,0.10170978803998089,3.967621583340247,3.8366598883712273,3.5797655317988166,3.4612496354056375,3.379371047978468,3.249596557294386,3.055607039674266
3.90693063723778,-0.14089956805139123,-3.0971050040948764,0.04517980861103106,4.063140722147597,3.90693063723778,3.600509059061642,3.4591442252976847,3.361480086960749,3.2066860900314618,2.9752969114917236
3.882343095190277,-0.12798516904264615,-2.656117885341073,0.07022029653271873,4.024235468600939,3.882343095190277,3.604007128490341,3.475599338486566,3.386886779411168,3.2462806999336515,3.036099905630251
3.8720303300233376,-0.1320678632458556,-2.5012383966863516,0.0819834077514872,4.018449033904449,3.8720303300233376,3.5848155170766782,3.4523115513689775,3.3607690843175364,3.2156777068175,2.9987921988590154
3.8507623277939245,-0.11902742162386608,-2.6374363967670478,0.0715444462335686,3.9827235814414803,3.8507623277939245,3.5919072377136008,3.472486774585757,3.389983252877854,3.259218264793395,3.063748131746542
3.8619227686373034,-0.1252171739770955,-3.0308094546782085,0.04827654463109676,4.000746369373929,3.8619227686373034,3.5896065039712335,3.4639758492540498,3.3771819181541423,3.2396167920706125,3.0339816760349136
3.903863895548904,-0.13808540083750756,-2.63963875051595,0.0713870534351205,4.056954018449534,3.903863895548904,3.603562432365704,3.4650210585021313,3.369307552235123,3.2176052339893757,2.990837558899928
3.9004558025800207,-0.1322180488056325,-2.7345667138705716,0.06492213086940916,4.047041011578,3.9004558025800207,3.6129143733286946,3.4802597261321484,3.388613158383387,3.2433567851817995,3.0262246383316143
3.8952283284697216,-0.1258236258041687,-2.660583105932411,0.06990744641091928,4.034724279680597,3.8952283284697216,3.621593181648727,3.4953540725345165,3.4081397810605276,3.26990839954729,3.0632773515010743
3.884589653424559,-0.12599005945029793,-3.0522066837212005,0.04725453344489485,4.02427012339836,3.884589653424559,3.6105925547451316,3.484186462402774,3.3968568079162202,3.2584425803540973,3.051538210358128
3.846261909480483,-0.12406308682260517,-2.5950510189102225,0.07464206782033297,3.9838060169234852,3.846261909480483,3.5764554978403837,3.451982741199113,3.3659887623564604,3.2296915306030476,3.0259516885013573
3.8231241032568795,-0.1196111123950618,-2.874913978469116,0.05642099271520139,3.955732473046738,3.8231241032568795,3.5629996306670835,3.4429935493575745,3.3600854440372987,3.2286792060988216,3.0322505198786978
3.817731244645217,-0.1140787859674704,-2.978776492375972,0.05085501731758519,3.944206130898152,3.817731244645217,3.5696382084776377,3.4551827219398543,3.3761093330848007,3.2507809769445988,3.0634376306243616
3.8215432698349665,-0.11750822240465492,-2.895468525029202,0.05527312218589844,3.9518202440889802,3.8215432698349665,3.5659920608718996,3.448095813524475,3.366645320472077,3.237549343318778,3.044574081365095
3.88732124947275,-0.13692155013254406,-2.7966749588124262,0.06101259511590424,4.039121054596263,3.88732124947275,3.58955087261372,3.45217719261684,3.35727040618457,3.2068467086254704,2.9819903414434124
3.8924555000471206,-0.12967002359951346,-2.9613128912996363,0.05175092920738309,4.036215808732736,3.8924555000471206,3.610455392999187,3.4803571848653783,3.390476773604234,3.248019692205925,3.035071983019362
3.875081636004837,-0.12810508023531464,-2.9883349751511274,0.050371236300151556,4.017106950473073,3.875081636004837,3.59648489223222,3.467956795075964,3.3791611198954503,3.2384233045081197,3.028045588718351
3.882008432247549,-0.13344063820913973,-3.3951346066089436,0.03353603969573543,4.029949080422333,3.882008432247549,3.5918081745862773,3.457926900862918,3.3654328987161333,3.218833373771857,2.9996934566944007
