intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.8485274916961694,-0.11643779823829686,-2.293061441925375,0.10095691453426803,3.9776177266845574,3.8485274916961694,3.595304189531608,3.478481901007669,3.3977733694481853,3.2698533734381345,3.0786359917389343
3.801954625726886,-0.11178355010186866,-2.346035068855935,0.0957480450027251,3.925884869761167,3.801954625726886,3.5588531577092364,3.446700486155751,3.369218033569659,3.246411251756799,3.06283720543401
3.842289367703864,-0.12244339423619569,-2.224279686353292,0.10814528911345371,3.978037782513099,3.842289367703864,3.5760053853043337,3.4531576696507185,3.3682863761577098,3.2337685585835914,3.032688620569892
3.871887690180402,-0.1219343769787586,-2.542374411548408,0.07867936064206242,4.00707177658108,3.871887690180402,3.606710693937748,3.4843736763719675,3.3998552067558077,3.2658966017958537,3.0656525860400423
3.879060615444541,-0.13656466790658417,-2.524237279291869,0.08011939821233921,4.030464758582777,3.879060615444541,3.5820663688207843,3.4450507495138263,3.350391334990272,3.2003597126302195,2.9760894273378526
3.873812996302173,-0.1346393741982664,-2.3002744119107676,0.1002313352764217,4.02308263826477,3.873812996302173,3.5810057854849426,3.445921817415722,3.352596914797838,3.2046804437650387,2.9835719291989875
3.922079427829796,-0.12434450405159972,-2.5388301653907797,0.07895871442055136,4.059935532036481,3.922079427829796,3.6516610035864856,3.526905900445894,3.4407168580444027,3.304110457864974,3.099908464584649
3.8926312946020607,-0.12155662562729347,-2.570137006698457,0.07652506025980364,4.027396582198007,3.8926312946020607,3.6282758137612987,3.5063177949230693,3.42206116259113,3.2885175599079566,3.0888938978985525
3.866499888313835,-0.12985909510331392,-2.0320257003538087,0.13106974402013025,4.010469813509077,3.866499888313835,3.584088597687528,3.45380069371523,3.3637892280743023,3.221124430398481,3.0078662227444304
3.7781749008950034,-0.10575136899901585,-2.1320972607474955,0.11858832223113719,3.8954174911962056,3.7781749008950034,3.5481919291150867,3.442091357583142,3.36879009432112,3.252610340795325,3.0789425095837344
3.758288861019587,-0.1196260607965919,-1.9961102479416906,0.13586272908490254,3.8909138035435182,3.758288861019587,3.49813187936783,3.378110800295542,3.2951923335328916,3.1637696730967972,2.9673164381970834
3.9488191435546036,-0.18100245671706758,-1.5884453432483696,0.20424289263086592,4.149489802263407,3.9488191435546036,3.5551837392162984,3.3735835926825386,3.2481222501346796,3.0492707269061916,2.752023472335752
3.991799607470378,-0.14526112125359225,-2.245547166432957,0.10586959623311726,4.152845183400338,3.991799607470378,3.6758927339594085,3.5301519446697616,3.4294646080278577,3.269878955152953,3.0313271129757604
3.9323756178960547,-0.1441730681361035,-2.2135131860488375,0.10931592592432067,4.09221491000116,3.9323756178960547,3.6188349897754106,3.4741858464730955,3.3742526907818786,3.215862386432571,2.9790973752623513
3.937447044715529,-0.13883001975296058,-2.3055948954711627,0.09969947224375204,4.091362698777234,3.937447044715529,3.635526220264098,3.496237768672352,3.4000081319035056,3.247487766166867,3.019497257242265
3.9346173943775837,-0.13273338382303948,-2.318048600682797,0.09846554384488462,4.081773936048469,3.9346173943775837,3.6459552394100108,3.512783555503729,3.420779784740608,3.274957258156116,3.0569788138473957
3.9050980797934667,-0.12844320639846446,-2.3430292061681586,0.09603628346422005,4.0474982621011595,3.9050980797934667,3.6257659955654606,3.496898655716655,3.4078686093394803,3.266759324394193,3.055826328441283
3.8600912071138778,-0.12196375690596695,-2.3603719397640868,0.09438511109096055,3.9953078659417627,3.8600912071138778,3.5948503168239503,3.472483822315244,3.3879449880853745,3.253954105976349,3.0536618416892165
3.8589421417917187,-0.12744825204506832,-2.388694552439508,0.09174937973612597,4.000239255394696,3.8589421417917187,3.581773836256559,3.453904736208739,3.3655643396364066,3.225548123770424,3.0162490694519764
3.999841074516911,-0.1547957524942032,-2.290452256921879,0.10122067375032962,4.171457339741932,3.999841074516911,3.6631987453017065,3.5078918403811157,3.4005956009771037,3.230535085053345,2.9763252070073722
4.001364836984199,-0.154569775780006,-2.299540747742081,0.10030489839770704,4.1727305702721775,4.001364836984199,3.6652139510172104,3.510133769010528,3.4029941647288338,3.233181909600245,2.979343136781849
3.928816403534319,-0.13072739776463702,-2.304510000248568,0.09980769441913027,4.073748983436942,3.928816403534319,3.6445167702005303,3.5133576963369952,3.4227443691544983,3.2791256435046643,3.0644414851375914
3.8622509513349654,-0.14686388991224955,-2.2401878829012087,0.10643850452546581,4.025073456972533,3.8622509513349654,3.5428584539244405,3.3955096034595416,3.2937113122407995,3.132364838021602,2.8911808846999616
3.87808986084175,-0.14656657427177033,-2.293175022820963,0.10094544840867817,4.040582743741033,3.87808986084175,3.559343951132181,3.4122933980763737,3.3107011903555663,3.149681350752612,2.9089856574218924
3.8472790716871823,-0.117214061823623,-2.5892352953617137,0.07507743019839078,3.9772299210993984,3.8472790716871823,3.592367588954107,3.474766473537976,3.393519877062953,3.264747068338817,3.072254885049924
3.8820075789882558,-0.13395613205325502,-2.798947578372729,0.060874094138445065,4.030519735921181,3.8820075789882558,3.5906862502020798,3.4562877804178136,3.3634364651663837,3.21627061235023,2.996284136984613
3.8926291585088872,-0.14557090460062766,-1.8574364939319308,0.1560722100442184,4.054018179657405,3.8926291585088872,3.5760485831306656,3.429996987555647,3.3290949254601614,3.1691689407933787,2.930108363811764
3.9261365521792784,-0.14283889850210063,-1.8252442231453632,0.16117827585715672,4.084496700276393,3.9261365521792784,3.615497411766934,3.472186843671996,3.3731784639009765,3.2162538947067523,2.98167989391303
3.916929266173479,-0.1478148597841787,-1.8159827326660478,0.16267796086405303,4.0808060765651,3.916929266173479,3.5954686453968963,3.447165684854025,3.3447082315497583,3.182317010143106,2.9395713477223895
3.932157025158828,-0.14160496527747618,-1.8780397996286606,0.15288950628549722,4.089149157608646,3.932157025158828,3.6242013831509317,3.482128822862457,3.3839757404270854,3.228406785436829,2.99585918400804
3.869108970644346,-0.14593441394679402,-1.4543672762495812,0.23354808858427742,4.030901001018622,3.869108970644346,3.5517378526897736,3.4053215474211544,3.304167519847266,3.14384217934574,2.9041846372338256
3.8401764916703347,-0.1297011070015734,-2.8344641905958787,0.05874999620251704,3.9839712613620573,3.8401764916703347,3.5581087859402616,3.4279793917636154,3.3380774351299713,3.1955862051241852,2.982587449912654
3.836629604405859,-0.11784780695062896,-2.717498671597179,0.06603973507004475,3.9672830633538596,3.836629604405859,3.5803398833668454,3.4621029301283075,3.380417055005306,3.250948006096758,3.057415068983212
3.83574117145832,-0.12768485887750622,-2.736352907510354,0.06480627087716388,3.977300602213128,3.83574117145832,3.5580583048070014,3.4299518166252243,3.3414474166940864,3.201171261654405,2.9914836450333766
3.842386520808736,-0.10666867885771933,-2.8366818732400483,0.05861985171851419,3.960646098265388,3.842386520808736,3.61040862783447,3.503387717386806,3.4294506233825235,3.312263101973441,3.1370888390700626
3.7977871855506473,-0.13033744191516497,-2.383086095905601,0.09226539782429563,3.942287435977747,3.7977871855506473,3.5143356093718006,3.3835677790344043,3.293224748649512,3.1500344332879457,2.935990671232402
3.7977871855506473,-0.13033744191516497,-2.383086095905601,0.09226539782429563,3.942287435977747,3.7977871855506473,3.5143356093718006,3.3835677790344043,3.293224748649512,3.1500344332879457,2.935990671232402
3.8381468210532934,-0.10827588937606594,-3.0455168919561295,0.047571716193954075,3.9581882527413743,3.8381468210532934,3.6026736442374654,3.4940402160873565,3.4189890886437158,3.300035866008701,3.122222197415697
3.8101137834732177,-0.11976669593853478,-3.0743620054350362,0.04621910651599016,3.9428946429227154,3.8101137834732177,3.5496509553044193,3.4294887766976396,3.346472829082864,3.2148956651516123,3.018211475321248
3.9096490464803346,-0.14564357995890792,-2.5932525680432335,0.07477642869642033,4.0711186400823,3.9096490464803346,3.5929104202415836,3.4467859093263398,3.345833472511166,3.1858276458026933,2.946647719332041
3.9024668344356095,-0.13537618631543777,-2.4894152640944127,0.08295846118644869,4.05255335245381,3.9024668344356095,3.6080572401981508,3.4722340269779353,3.378398405118432,3.229672463239268,3.007353935378725
3.825589513118656,-0.11232453486520737,-2.7596943124818734,0.06331111882067494,3.950119526740486,3.825589513118656,3.5813115375556386,3.4686160948482323,3.3907586601987063,3.2673575458768602,3.0828950793713643
3.8300909662499834,-0.11101823041371843,-2.779853321140924,0.062047607782241374,3.9531727289502014,3.8300909662499834,3.5886538785416238,3.4772690538452147,3.4003170804431915,3.2783510882444924,3.096033871139922
3.882114288016227,-0.1289654642521329,-3.111323812098799,0.04454195111984449,4.025093478086645,3.882114288016227,3.6016464226218967,3.4722551003671347,3.3828630524311647,3.241180008589984,3.029389346304824
3.855625922894741,-0.12710393560350128,-3.3620698766770296,0.034663435600753814,3.9965413057279444,3.855625922894741,3.5792064201336147,3.451682773497735,3.363581038896095,3.2239430933040087,3.0152094849956077
3.8757699787435653,-0.12051840468328784,-2.4657279155980354,0.08494698562534281,4.0093842295828965,3.8757699787435653,3.6136723706880605,3.4927560011124186,3.409219008700615,3.2768160083048787,3.0788973415250456
3.828290348940509,-0.11832218848633902,-2.308256241695721,0.09943449019059948,3.9594697369669145,3.828290348940509,3.57096896584007,3.4522560646063476,3.3702413732593595,3.240251162966163,3.0459391833375795
3.8192515415889727,-0.10499225824780298,-2.7721106975718572,0.0625298836837452,3.9356525341724327,3.8192515415889727,3.5909194472220536,3.485580493107662,3.4128054053225756,3.2974596201965234,3.1250384217147062
3.8733454189168106,-0.14339420786197668,-2.1668658751896355,0.11453602516751062,4.032321217746267,3.8733454189168106,3.561498618518119,3.417630907371346,3.31823761648319,3.1607029776021935,2.925217032376035
3.8882054953299825,-0.14086513228305367,-2.1165436348808697,0.12044721944870919,4.044377402590497,3.8882054953299825,3.5818588064003176,3.4405285221153536,3.3428882528341513,3.1881320874631296,2.95679946029724
3.8566911350474893,-0.13873754708760982,-1.9476451214282982,0.142609504545935,4.01050426812133,3.8566911350474893,3.55497141568422,3.4157757421126322,3.319610202511053,3.167191428380934,2.9393527806321247
3.896116474926969,-0.14585851426428195,-1.844961766095887,0.15803136293011877,4.057824358160031,3.896116474926969,3.5789104199376,3.4325702649805074,3.3314688470575575,3.171226890879945,2.931693993331749
3.887033770412666,-0.13534856062551645,-1.867555095877378,0.15450094040835718,4.037089660860973,3.887033770412666,3.5926842551919207,3.456888758884662,3.3630722856942388,3.2143766937375053,2.9921035335511568
3.8417517919154385,-0.13076256836585753,-2.200209531489501,0.11077994404367113,3.9867233641491167,3.8417517919154385,3.5573756712560995,3.4261813106541896,3.3355436050686187,3.1918862405640835,2.977144324060221
3.925888248389738,-0.13629290090617804,-2.742701968233062,0.0643961153571032,4.076991093612046,3.925888248389738,3.6294850275179575,3.492742072615626,3.398271032622173,3.2485379768284206,3.024713994841649
3.9101209628596236,-0.1384628281928602,-2.251919089038238,0.1051971480288176,4.063629525362605,3.9101209628596236,3.6089986888856354,3.4700786413604945,3.3741035223862577,3.2219865578098403,2.994599061049388
3.873037921433303,-0.12683028422273576,-2.759383257985891,0.06333081509197785,4.013649917208503,3.873037921433303,3.597213542483583,3.469964450855119,3.3820523969365133,3.2427150881141467,3.03443087769303
3.8652826584842614,-0.12604924179023425,-2.53355096185829,0.07937665577270452,4.005028741706382,3.8652826584842614,3.5911568529091764,3.4646913828003534,3.3773207062417336,3.2388414602336844,3.0318398993576343
3.880000503300645,-0.12730112261941148,-2.392465536260286,0.09140404584306612,4.021134500008429,3.880000503300645,3.6031521677372136,3.475430682952431,3.38719226872667,3.2473376910557388,3.0382802567607774
3.896567027495383,-0.1140001762382046,-2.641125901481348,0.07128096901101592,4.022954762079557,3.896567027495383,3.64864494797185,3.534268330741216,3.4552494299983674,3.330007435472746,3.14279318423017
3.882569894032222,-0.14505686370671608,-2.247239235334801,0.10569060905370528,4.043389017254183,3.882569894032222,3.5671072299729483,3.421571372710833,3.3210256166116547,3.1616643635878012,2.9234479588192244
3.846810753646809,-0.139517889464069,-2.448574403121294,0.08641669409699025,4.00148902314776,3.846810753646809,3.543393983356988,3.403415390633463,3.3067089589137697,3.1534328910595044,2.9243127434170773
3.8731198299593608,-0.1400589080366814,-2.8740317751514532,0.056470789464359544,4.028397906530939,3.8731198299593608,3.5685264785973962,3.4280050807990348,3.3309236435811043,3.1770532060745698,2.9470445827269094
3.8576360244791514,-0.1178107503155403,-2.7449971351952347,0.06424848500360544,3.9882484001208387,3.8576360244791514,3.6014268924210895,3.483227118182683,3.401566928761815,3.272138590727952,3.0786665090483236
3.8370781152607054,-0.12166492350372252,-2.7350628839091065,0.06488992644333028,3.9719634686645633,3.8370781152607054,3.572487113426746,3.4504204391007103,3.3660887404010635,3.2324261603400086,3.032624648554263
3.859148158614373,-0.11486831577994394,-2.721635664311187,0.06576709351413841,3.9864983670613428,3.859148158614373,3.609338091127954,3.4940904676643045,3.414469818445767,3.2882740751513118,3.099634141075218
3.8585245956144187,-0.1346397703606271,-2.80080683791414,0.06076101854910134,4.007794676787419,3.8585245956144187,3.565716523242413,3.43063215770266,3.3373069804859528,3.1893900742243155,2.968280909069448
3.834337340129441,-0.13059010512405175,-2.640795449454362,0.07130452784402883,3.9791177088128253,3.834337340129441,3.5503362842021122,3.4193149563344076,3.328796793158644,3.1853288988909005,2.970870206306044
3.8934647240564657,-0.12293105103316757,-2.802234406295801,0.060674339924735456,4.029753785730097,3.8934647240564657,3.6261202091982274,3.502783226451809,3.417573915024898,3.2825203517009736,3.0806395701700007
3.8704651381151374,-0.13039021337271928,-3.1644907424701874,0.042235645158595195,4.0150238942848695,3.8704651381151374,3.586898797118129,3.456078021066081,3.365698412294171,3.2224501215608448,3.008319696754075
3.8704651381151374,-0.13039021337271928,-3.1644907424701874,0.042235645158595195,4.0150238942848695,3.8704651381151374,3.586898797118129,3.456078021066081,3.365698412294171,3.2224501215608448,3.008319696754075
3.8704651381151374,-0.13039021337271928,-3.1644907424701874,0.042235645158595195,4.0150238942848695,3.8704651381151374,3.586898797118129,3.456078021066081,3.365698412294171,3.2224501215608448,3.008319696754075
3.8704651381151374,-0.13039021337271928,-3.1644907424701874,0.042235645158595195,4.0150238942848695,3.8704651381151374,3.586898797118129,3.456078021066081,3.365698412294171,3.2224501215608448,3.008319696754075
3.8649191225927013,-0.12351360592884073,-2.111832459744688,0.12101600616909948,4.001854041105898,3.8649191225927013,3.596307695472239,3.4723862341704623,3.386773126460094,3.2510795611689596,3.0482420918310025
3.869064376133913,-0.13191276042215758,-2.7766903457791745,0.06224417353935841,4.015311123311433,3.869064376133913,3.582186873320098,3.4498385226025046,3.3584035646360064,3.213482585004092,2.9968517912045005
3.8413458437642505,-0.11365890571940394,-2.7941333155718597,0.06116786460210394,3.967355224479379,3.8413458437642505,3.5941659428889707,3.4801317230895426,3.401349373044609,3.276482302504702,3.089828495173326
3.822593482047362,-0.11778055766579408,-2.823901056369714,0.059373869526058054,3.95317238422674,3.822593482047362,3.5664500115063116,3.448280529617068,3.3666412681462448,3.2372461001284205,3.043823601655606
3.8070895171601298,-0.1170423786422886,-2.525510388147803,0.08001746239840489,3.9368500278459417,3.8070895171601298,3.5525514027212117,3.43512253740297,3.353994942641038,3.225410747169674,3.0332005067628454
3.807213943095058,-0.11565468394069767,-2.816726114886815,0.05980140550421324,3.935435968530969,3.807213943095058,3.5556937200973193,3.4396571317996427,3.3594914137075964,3.23243175668832,3.0425004270085134
3.8345272851352505,-0.11147899448340282,-2.7897569697882885,0.06143614293965,3.95811987973825,3.8345272851352505,3.592088149973147,3.4802410397139347,3.4029696889961065,3.2804974957282758,3.0974235990890593
3.886379389447761,-0.1298954073378448,-2.2734788744677683,0.10295339442458526,4.03038957266024,3.886379389447761,3.603889128726897,3.4735647926131166,3.383528157249204,3.240823466506298,3.0275056258935718
3.8602570658111666,-0.12933023958924214,-2.7190473550310092,0.06593753958102332,4.003640668664184,3.8602570658111666,3.5789959046245032,3.449238602504758,3.359593711572333,3.2175099210632006,3.0051202146023024
3.831246755294291,-0.11974422873829488,-2.9644057157087267,0.05159111992874506,3.964002706198605,3.831246755294291,3.5708327877078907,3.4506931504904923,3.367692775952218,3.236140294763242,3.039493001192245
3.8472689570946934,-0.12250425106271892,-2.8794826703096934,0.05616381052657517,3.983084841592942,3.8472689570946934,3.5808526262069176,3.457943852770913,3.3730303765401817,3.2384457009085956,3.0372658221265008
3.85976819861053,-0.12264058720782893,-2.737468931549715,0.06473398586437225,3.9957352338972334,3.85976819861053,3.593055370456476,3.470009810678568,3.3850018334332455,3.2502673772372517,3.048863603456339
3.8919579222454614,-0.12297970479857892,-2.7933897102010126,0.061213366270291066,4.028300924530347,3.8919579222454614,3.624507597527138,3.501121800355278,3.4158787647080486,3.2807717497595537,3.0788110676655975
3.8919579222454614,-0.12297970479857892,-2.7933897102010126,0.061213366270291066,4.028300924530347,3.8919579222454614,3.624507597527138,3.501121800355278,3.4158787647080486,3.2807717497595537,3.0788110676655975
3.8347057212655686,-0.12657129274863146,-2.973080261280637,0.05114552586498232,3.9750305828733596,3.8347057212655686,3.5594445844700067,3.432455339533689,3.344722804825148,3.2056700272188925,2.997811139779745
3.8536600992979637,-0.11487847687098071,-2.760086400263003,0.06328630017043842,3.9810215729667906,3.8536600992979637,3.60382793396132,3.4885701158536055,3.4089424235034644,3.28273551710953,3.094078896207915
3.7916189789482786,-0.11437970774990959,-3.059591617353013,0.046906847251486035,3.9184274859343082,3.7916189789482786,3.5428715126163075,3.4281141106195996,3.3488321386794793,3.2231731861711617,3.03533565775366
3.808198421593185,-0.11811165293831392,-2.834963030715433,0.05872069665588981,3.9391443967263617,3.808198421593185,3.551334901038247,3.432833230563849,3.350964471338382,3.2212055579854475,3.0272393256730887
3.8011285184971317,-0.11045516605700358,-2.920549670433131,0.05390404969330165,3.9235860327898595,3.8011285184971317,3.5609159559678445,3.450096054927953,3.3735343679972605,3.25218696522016,3.070794428018921
3.841841454351092,-0.11517003100538122,-2.641051379003581,0.07128628124338215,3.969526163191753,3.841841454351092,3.591375231158755,3.4758248961731484,3.395995113896767,3.269467902547968,3.080332483360512
3.835958794878697,-0.12493143442211575,-3.2284759381223265,0.03961783282900536,3.9744656068503694,3.835958794878697,3.564263942801715,3.438919971182629,3.3523240996496293,3.215072890552559,3.009907023939108
3.870633507875212,-0.12175247819758474,-2.6924862554129527,0.06771237964690509,4.0056159298957565,3.870633507875212,3.6058520963200515,3.483697578185023,3.3993051911961807,3.265546422472518,3.0656011259401605
3.866428987868228,-0.12215441177239063,-2.6856095579082293,0.0681796218995962,4.0018570186207,3.866428987868228,3.6007734705793366,3.478215691641082,3.3935447055280905,3.259344367639918,3.0587390046432827
3.8246896741568404,-0.12062610862181737,-2.8397745393505653,0.058438840138165894,3.9584233323273335,3.8246896741568404,3.5623578367756075,3.4413334076113062,3.3577217605181757,3.225200435252033,3.02710489407715
3.908077572871031,-0.13545733253850056,-3.102574847907735,0.04493335675548222,4.058254054673862,3.908077572871031,3.613491505745275,3.477586878348334,3.3836950102131014,3.234879920096102,3.0124281316574337
3.887412912712522,-0.13296474112629472,-2.8389712174697586,0.058485804198240794,4.034825951578436,3.887412912712522,3.5982476130514165,3.464843807874878,3.3726796724493036,3.226602973888382,3.008244588199502
3.894204605300633,-0.13895652160197022,-2.9423169927663215,0.052743381021399714,4.048260507234267,3.894204605300633,3.5920086707352974,3.4525932995716646,3.3562759784028415,3.2036166361803415,2.975418382410735
3.901902242899594,-0.13138403973652013,-2.6691421623357203,0.069311657964692,4.047562817214136,3.901902242899594,3.6161745763070536,3.4843566921683595,3.393288215454415,3.2489480948650145,3.0331855808395813
3.926906288725335,-0.14076766482486874,-2.3595184785111614,0.09446569951078494,4.082970137457853,3.926906288725335,3.620771567318146,3.479539072339525,3.38196636235216,3.2273172759284456,2.996144712525672
3.9187295767744077,-0.14535456132199315,-2.1522913706585745,0.11621755495177476,4.079878746215836,3.9187295767744077,3.602619494313828,3.456784956406502,3.3560328520446348,3.1963445447623307,2.957639252713226
3.9528542606207346,-0.1323693370303466,-2.3143847708131546,0.09882696653688047,4.099607197218984,3.9528542606207346,3.6649838170422715,3.5321773820508233,3.4404259492956495,3.29500336899126,3.0776227724224317
3.9000490503616754,-0.14388009582996997,-2.623546778570879,0.07254510456960202,4.059563535020951,3.9000490503616754,3.587145564268142,3.44279036069841,3.3430602779351712,3.184991836561621,2.9487079526381965
3.896725174616273,-0.14060203799545917,-3.071779119536888,0.046338639498008774,4.052605399073406,3.896725174616273,3.5909506504414668,3.4498843292100765,3.352426422992542,3.19795929623895,2.9670587298091355
3.896725174616273,-0.14060203799545917,-3.071779119536888,0.046338639498008774,4.052605399073406,3.896725174616273,3.5909506504414668,3.4498843292100765,3.352426422992542,3.19795929623895,2.9670587298091355
3.8695524678237097,-0.12656391448337395,-2.746998237329127,0.06412004577603184,4.009869149424576,3.8695524678237097,3.594307376923218,3.467325534615993,3.3795981141312126,3.240553442377838,3.032706671730535
3.8878036651416807,-0.12355593827832474,-2.3958221119229535,0.09109775557811524,4.024785515948558,3.8878036651416807,3.6191001756713033,3.4951362422340164,3.409493791974957,3.273753719844471,3.0708467311480927
3.835533049976695,-0.12163241078752823,-3.113944455420234,0.04442537537156463,3.9703823577472868,3.835533049976695,3.5710127552282493,3.448978700978936,3.3646695383768517,3.231042677185346,3.031294558683883
3.8090045619877544,-0.10968409553546128,-2.2252111124786533,0.10804460666225037,3.930607219212378,3.8090045619877544,3.5704688864025766,3.4604226020430318,3.384395380470359,3.263895085243654,3.0837688214387313
3.7686596125931286,-0.10471015637774264,-2.527988978249932,0.07981937749515672,3.884747849376945,3.7686596125931286,3.540941019753757,3.435885099040511,3.363305549371288,3.2482696848263406,3.0763117618597042
3.8847813220213867,-0.12635671492263106,-2.599310489167367,0.07432480831091468,4.0248682892134395,3.8847813220213867,3.6099868387223113,3.483212880171336,3.395629079477897,3.2568120397081617,3.0493055379262435
3.8861265330770447,-0.12582663294442373,-2.602245259836533,0.07410700180589205,4.025625818191927,3.8861265330770447,3.6124848464726034,3.486242720288234,3.399026344423455,3.26079165922898,3.054155672773634
3.8542507279451437,-0.1314313186659452,-2.672468500351393,0.06908148698733844,3.9999637186416668,3.8542507279451437,3.568420241419446,3.436554922231155,3.3454536742605794,3.2010616124583176,2.9852214556636896
3.88183859837216,-0.12598636231510776,-2.4841731509670124,0.08339448065808609,4.021514969470358,3.88183859837216,3.607849540043852,3.481447157045028,3.394120065217307,3.2557098993733367,3.048811600915318
3.8355591106372144,-0.12898847690056023,-2.615840818915526,0.0731062936919437,3.9785638139708346,3.8355591106372144,3.555041198446101,3.4256267875526416,3.3362187884642966,3.1945104626447582,2.98268200835009
3.8517745425633723,-0.12613735687731303,-2.9084953561764717,0.054557758135856456,3.9916183156891933,3.8517745425633723,3.577457108550974,3.4509032323894617,3.3634714791066687,3.2248954287811378,3.0177491628651927
3.8513129393551373,-0.12018521385066112,-2.966603363556859,0.051477865307519965,3.9845577939715024,3.8513129393551373,3.58993993863647,3.469357860125857,3.386051818000277,3.254014865147736,3.0566433735943757
3.871721500582457,-0.13166579765296774,-2.752634692820411,0.06375965261604825,4.017694449368127,3.871721500582457,3.58538108047608,3.453280508025625,3.3620167316062943,3.217367068307455,3.0011418436170034
3.864978332456146,-0.11410125749188933,-2.331075883992192,0.09719112444373763,3.99147813204832,3.864978332456146,3.616836426302152,3.5023583940365297,3.423269429107682,3.2979163854746085,3.110536135793717
3.8716821467260436,-0.114840475651595,-2.3163478409604004,0.09863315256657952,3.999001489863251,3.8716821467260436,3.6219326246066776,3.506712933202512,3.427111581290446,3.3009464235031127,3.112352209257947
3.850004792906078,-0.12435274252666496,-2.249825757080211,0.10541759123058002,3.9878700308021506,3.850004792906078,3.5795684520249367,3.4548050832049384,3.3686103303276838,3.231994879258308,3.027779356525735
3.844993101940598,-0.12891582037323387,-2.4815579565218724,0.08361285886693605,3.987917253697944,3.844993101940598,3.5646331996573646,3.435291685210994,3.3459340477897146,3.204305543323949,2.9925964075936036
3.8850789210770116,-0.13118588648484858,-3.0107514613859347,0.04925465188110322,4.0305198102874975,3.8850789210770116,3.5997821886096615,3.4681631120462475,3.377231984700018,3.2331095577079436,3.0176724564482367
3.8318964593502303,-0.11823017855231513,-2.9204881002322773,0.05390736867864234,3.9629738394016987,3.8318964593502303,3.574775175012203,3.4561545875393236,3.3742036726186875,3.244314545569689,3.050153667206679
3.85105002969192,-0.12146766238696421,-3.0314703923968254,0.04824464738403359,3.9857166870683565,3.85105002969192,3.5868880218112125,3.4650192599796172,3.3808242922668854,3.2473784256927773,3.0479008615840604
3.8461787758228225,-0.12163135580901419,-2.779763726681193,0.062053167153178934,3.981026913978166,3.8461787758228225,3.5816607753907164,3.4596277796035713,3.3753193482568693,3.241693646077723,3.0419472600912365
3.87504864961176,-0.12646212385328073,-3.176692097011928,0.041723444204827,4.015252479745516,3.87504864961176,3.6000249280592946,3.473145212505905,3.385488347909381,3.246555504593098,3.038875897341723
3.87504864961176,-0.12646212385328073,-3.176692097011928,0.041723444204827,4.015252479745516,3.87504864961176,3.6000249280592946,3.473145212505905,3.385488347909381,3.246555504593098,3.038875897341723
3.853505569299465,-0.12979589525901217,-2.5401139593224156,0.0788574127412822,3.9974054271894537,3.853505569299465,3.5712317226433505,3.4410072272081207,3.3510395683610823,3.2084442028108526,2.9952897836939787
3.8605709528027794,-0.12191039812563066,-2.8319002567485145,0.058900820575547144,3.9957284547452154,3.8605709528027794,3.5954461046122446,3.473133145080376,3.3886312963386547,3.254699034841415,3.0544943978232704
3.878057150310503,-0.1332174850657287,-2.6214526551351023,0.0726971821522709,4.025750396935642,3.878057150310503,3.588342195332019,3.4546848116280433,3.362345487453447,3.215991121294777,2.99721767249864
3.875616839945055,-0.12203157458307955,-2.89912343727916,0.055071472504948434,4.010908685696837,3.875616839945055,3.61022846304508,3.4877939269179077,3.4032080850563555,3.2691426976138653,3.068739061256438
3.8262211678202473,-0.11798747802428096,-2.6442688600771493,0.07105728757162762,3.9570294748673325,3.8262211678202473,3.5696276968733676,3.451250611352087,3.369467923618178,3.2398454303517448,3.046083121527234
3.851008907461625,-0.12255406449085483,-3.101571253498192,0.04497847425717338,3.9868800182458473,3.851008907461625,3.5844842447352576,3.461525493381755,3.376577489113757,3.24193808783788,3.040676404062512
3.863427159502379,-0.1260243172986875,-3.0169038881016323,0.0489525465384374,4.003145609872286,3.863427159502379,3.5893555585081924,3.4629150951943,3.375561694976723,3.237109831321376,3.0301492021366316
3.8438617551522127,-0.13038126195057184,-3.1778520266614803,0.04167507600209163,3.9884105872147733,3.8438617551522127,3.560314881275929,3.429503086204599,3.3391296820857126,3.1958912254947585,2.9817755009617093
3.8764451337382932,-0.13040019208622108,-3.0178278531124283,0.048907336987484465,4.021014952934725,3.8764451337382932,3.592857091516919,3.4620263038005703,3.371639778311531,3.2283805248409267,3.014233712714082
3.850413333650494,-0.12460981606644428,-2.900405141611061,0.055000932375526126,3.9885635793718732,3.850413333650494,3.5794179216461695,3.4543966304015776,3.3680236877250285,3.23112581250576,3.026488116476161
3.8531232942862466,-0.12527727069814773,-2.7073901359420387,0.06671068553674116,3.9920135220113595,3.8531232942862466,3.5806763341726127,3.4549853842884617,3.3681497973157954,3.2305186482360093,3.0247848396982002
3.8315451669379286,-0.11161046485635981,-2.535142443705569,0.07925042973580997,3.9552835178296575,3.8315451669379286,3.5888201163559126,3.4768411015942595,3.399478622558089,3.276861994322932,3.093572193390881
3.823683946019086,-0.1225701791900725,-2.731183215213306,0.06514216684783597,3.959572922568036,3.823683946019086,3.557124237822854,3.434149318557642,3.349190144431316,3.2145330393488503,3.0132448915674814
3.8679394355555705,-0.13751101482829153,-2.7356220508174864,0.0648536522863752,4.020392758155735,3.8679394355555705,3.5688871193347094,3.4309220281654853,3.3356066559413184,3.1845353652237347,2.958710962769365
