intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.8496762642194926,-0.0017206083789966734,-1.2946835106784136,0.27398456379971603,3.849108463454424,3.847955655840496,3.834534910484322,3.8083816631235723,3.7670870620276524,3.6019086576439716,2.5695436302459678
3.6098946932346485,-0.0008471256408616462,-0.9390910717983431,0.3909830494220156,3.609615141773164,3.609047567593787,3.602439987595066,3.589563677853969,3.5692326624732895,3.4879086009505715,2.9796332164335837
3.6218018222783486,-0.00113215295098895,-0.6523382992834392,0.520826503563661,3.6214282118045222,3.6206696693273597,3.611838876309646,3.5946301514546137,3.567458480630879,3.45877179733594,2.77948002674257
3.733814374883366,-0.00040472444168507574,-0.6505672514202685,0.5217497295272485,3.7336808158176096,3.733409650441681,3.730252799796537,3.724100988282924,3.7143876016824824,3.675534055280715,3.4326993902696694
3.75092380847005,-0.0005752241952867745,-0.5356883448332133,0.5852662864336247,3.7507339844856054,3.750348584274763,3.7458618355515263,3.7371184277831673,3.7233130470962847,3.668091524348754,3.3229570071766896
3.72957716047291,-0.00030089775244038176,-0.4692804975526972,0.6254521207598723,3.7294778642146045,3.7292762627204694,3.726929260251435,3.722355614414341,3.7151340683557716,3.686247884121495,3.505709232657266
3.758768764377581,-0.0011506535669247072,-1.2771140506307985,0.2788408609848382,3.758389048700496,3.7576181108106566,3.748643012988644,3.731153078771388,3.7035373931651954,3.5930746507404234,2.902682510585599
3.7439718320674817,-0.0013153544052064829,-1.6448265165297011,0.19304605018763712,3.743537765113764,3.7426564776622753,3.732396713301665,3.712403326342526,3.6808348206175707,3.5545607977177482,2.7653481545938585
3.7439718320674817,-0.0013153544052064829,-1.6448265165297011,0.19304605018763712,3.743537765113764,3.7426564776622753,3.732396713301665,3.712403326342526,3.6808348206175707,3.5545607977177482,2.7653481545938585
3.706371395692683,-0.0009845930056245945,-0.743351900581949,0.4755173543618944,3.706046480000827,3.7053868026870584,3.6977069772431865,3.6827411635576928,3.6591109314227026,3.564590002882741,2.9738341995079844
3.2635964346637585,-6.918878418326761e-05,-0.9282611442607808,0.39524037919130134,3.263573602364978,3.263527245879575,3.262987573362946,3.26193590384336,3.2602753730229614,3.253633249741368,3.2121199792314075
3.348611922838622,-0.0007568694574185198,-0.8404453531358712,0.43151830259993357,3.3483621559176737,3.3478550533812035,3.341951471613339,3.3304470558605774,3.312282188882533,3.239622720970355,2.785501046519243
3.647477864756497,-0.0009193756578337903,-0.820861186535537,0.44005252396980254,3.6471744707894116,3.646558489098663,3.6393873589675594,3.625412848968486,3.603347833180475,3.515087770028431,2.963462375328157
3.4679192583017797,-0.000715449432462067,-0.9876138553510482,0.37246438541743115,3.4676831599890674,3.467203808869318,3.4616233032961135,3.45074847192269,3.4335776855436007,3.364894540027242,2.935624880550002
3.697145863838981,-0.0009702218110296738,-1.7516779030260885,0.1734826121060966,3.6968256906413415,3.6961756420279515,3.68860791190192,3.673860540374269,3.650575216909557,3.557433923050708,2.9753008364329037
3.5493569639579805,-0.0008133387058926741,-1.3662677281716638,0.2550571278395126,3.549088562185036,3.548543625252088,3.542199583346125,3.5298368350165563,3.510316706075132,3.4322361903094354,2.944232966773831
3.6377406182238565,-0.0024308191405298376,-0.004202310440157198,0.9958065069109543,3.6369384479074816,3.6353097990833265,3.616349409787194,3.5794009588511404,3.5210612994784243,3.28770266198756,1.8292111776696574
3.522685981532258,-0.0007615350135102834,-1.198628086873087,0.3016077077806246,3.5224346749778,3.521924446518748,3.5159844734133676,3.5044091412080114,3.4861323008837646,3.4130249395867773,2.9561039314806075
3.6160295118442076,-0.0011496899630259506,-0.6348877433529083,0.5299949804377924,3.6156501141564092,3.6148798218811815,3.6059122401695793,3.588436952731585,3.5608443936189618,3.450474157168471,2.7606601793529
3.5262362979092496,-0.001210227906797638,-0.7797705386594177,0.45851120983214455,3.5258369227000066,3.525026070002452,3.5155862923294303,3.497190828146106,3.468145358382963,3.3519634793303896,2.625826735251807
3.4281943356042666,-0.0002763195168051213,-1.0852433003627917,0.3378195842678652,3.4281031501637207,3.4279180160874616,3.4257627238563817,3.4215626672009436,3.4149309987976206,3.388404325184329,3.2226126151012564
3.717968665715831,-0.0010296022010495907,-1.4447062006868447,0.2358153487668004,3.7176288969894844,3.7169390635147814,3.7089081663465944,3.693258212890641,3.6685477600654504,3.56970594876469,2.9519446281349353
3.582945583523707,-0.0007818887980181105,-1.3500123386942962,0.25923706197929985,3.582687560220361,3.582163694725689,3.5760649621011478,3.5641802523712727,3.5454149212188377,3.4703535966090993,3.001220317798233
3.6640354405623228,-0.0009173888804518833,-1.702084723826808,0.1823030760596626,3.6637327022317736,3.663118051681871,3.655962418414346,3.6420181074314777,3.620000774300632,3.5319314417772514,2.9814981135061216
3.690794493481041,-0.0006922208077573958,-0.91779123462872,0.3994002489747355,3.690566060614481,3.6901022726732835,3.6847029503727757,3.674181194094863,3.657567894708686,3.591114697163976,3.1757822125095383
3.6220471817993536,-0.0006082643131994322,-1.5622314236342139,0.2096676913763399,3.621846454575998,3.621438917486154,3.6166944558431986,3.607448838282567,3.5928504947657807,3.5344571206986353,3.169498532778976
3.6924842792361563,-0.0004117074805303816,-0.6216230469600482,0.5370720366759036,3.692348415767581,3.692072571755626,3.688861253407489,3.6826032997034273,3.6727223201706978,3.633198402039781,3.3861739137215525
3.663013932160116,-0.0020578344592791604,-0.6833214899889236,0.5049370605799911,3.662334846788554,3.660956097700837,3.6449049889184595,3.613625905137416,3.5642378781147164,3.366685770023917,2.1319850944564207
3.6447817341782853,-0.0006467899409987532,-0.6361888108619809,0.5293058695758588,3.644568293497756,3.644134944237287,3.6390899826974965,3.629258775594315,3.6137358170103453,3.551643982674465,3.163570018075213
3.477504792664774,-0.00011141179042591445,-1.028469737896495,0.3575536930068685,3.4774680267739333,3.4773933808743482,3.476524368909026,3.474830909694552,3.47215702672433,3.461461494843442,3.3946144205878936
3.7641192973974076,-0.0009168838362001155,-0.7579623550411799,0.46862033668188,3.7638167257314614,3.7632024135612077,3.7560507196388464,3.742114085328605,3.720108873259802,3.632088024984591,3.0819577232645217
3.6896387391841934,0.00012172774598155124,-0.8562583944314313,0.4247483536716233,3.6896789093403672,3.689760466930175,3.690709943348831,3.6925602050877506,3.695481670991308,3.707167534605537,3.7802041821944674
3.4161002630021984,-0.00035709875571377663,-0.7488458889242098,0.4729120309220243,3.4159824204128126,3.4157431642464844,3.412957793951917,3.407529892865068,3.398959522727937,3.3646780421794147,3.1504187887511486
3.482255184791589,2.426508014801592e-06,-0.9933922873257238,0.37031833168749395,3.482255985539234,3.482257611299604,3.4822765380621195,3.482313420983944,3.4823716571762997,3.4826046019457206,3.4840605067546013
3.689306583212151,-0.001390335498460802,-0.8631187743418554,0.4218443911317721,3.688847772497659,3.6879162477136904,3.6770716308256963,3.6559385312490917,3.6225704792860327,3.4890982714337957,2.6548969723573146
3.665392456922347,-0.0016676470932859276,-0.6895526064802318,0.5018005211544876,3.6648421333815624,3.663724809829061,3.6507171625014307,3.6253689266834845,3.5853453964446222,3.425251275489173,2.4246630195176166
3.7053263216773527,-0.0013233681849456284,-0.7309498850051493,0.4814514493066364,3.7048896101763207,3.704002953492407,3.6936806816498313,3.6735654852386577,3.6418046487999627,3.5147613030451823,2.720740392077805
3.7190418560585172,-0.00027968598189159646,-1.4172220347271176,0.24238642357072113,3.718949559684493,3.7187621700766256,3.716580619417871,3.712329392493119,3.7056169289277205,3.678767074666127,3.5109554855311695
3.5579961550059327,-0.0016646537043834334,-0.9968902225432167,0.36902524503853407,3.557446819283486,3.5563315013015493,3.5433472024073587,3.51804446610073,3.4780927771955277,3.318286021574718,2.3194937989446585
3.318904357420819,-0.001058732316688673,-0.23082481857501103,0.7938785266260334,3.318554975756312,3.3178456251041304,3.3095875130339585,3.2934947818202907,3.2680852062197627,3.16644690381765,2.5312075138044463
3.640203335623493,-0.0017479757312390946,-0.44576472876164386,0.640334406609769,3.639626503632184,3.6384553598922538,3.624821149188589,3.5982519180737547,3.5563005005240167,3.3884948303250635,2.3397093915816067
3.6524360963043487,-0.0015751906863582235,-1.0274119945488913,0.3579320931368877,3.6519162833778505,3.6508609056179906,3.638574418264396,3.6146315198317516,3.576826943359154,3.4256086374687644,2.4804942256538305
3.666254374861362,-0.0013872009375826364,-1.1281357584841547,0.3236360301131705,3.6657965985519594,3.664867173923779,3.6540470066106345,3.6329615523593786,3.5996687298573953,3.466497439849462,2.6341768772998804
3.9873998754335256,0.00039210857060304274,-0.18186513448477765,0.8337137720714067,3.9875292712618244,3.9877919840041285,3.9908504308548323,3.9968104811279987,4.006221086822472,4.043863509600364,4.279128651962189
4.14273521705014,0.0011714365807699366,0.1206613576855409,1.1282427769221315,4.143121791121794,4.14390665363091,4.153043858960915,4.170849694988618,4.198964172927097,4.311422084681011,5.014284033142973
3.9104407761492457,0.00036838816724311615,-0.24816658728743363,0.7802299560592715,3.9105623442444357,3.910809164316489,3.9136825920209852,3.9192820921630807,3.928123408176915,3.963488672232254,4.184521572578124
3.910234350766191,0.0006276685688213935,-0.3574892518126037,0.6994302165093667,3.910441481393902,3.9108620193350125,3.9157578341718193,3.9252983964179045,3.940362442069618,4.000618624676472,4.377219765969308
4.4356210072929,-0.0007771561706472218,0.05875166090274711,1.060511841482006,4.4353645457565865,4.4348438511222525,4.428782032991204,4.416969259197367,4.398317511101833,4.3237105187197,3.8574168163313667
4.321464018039645,-0.00043429648769318643,-0.27793923795778874,0.7573428378137789,4.321320700198706,4.321029721551952,4.317642208947945,4.311040902335009,4.300617786630372,4.258925323811826,3.9983474311959144
4.203455158490949,-0.0032731857756510365,0.2248931150529317,1.2521888688978897,4.202375007184984,4.200181972715298,4.17465112366522,4.124898699875324,4.046342241259699,3.7321164067972,1.768204941406578
3.970937430839483,-0.003657504202663844,0.06144855383868805,1.0633757885192017,3.9697304544526038,3.9672799266368193,3.938751393856041,3.8831573299755506,3.7953772291116183,3.4442568256558896,1.249754304057583
4.35189042119975,-0.0015809968155783764,0.06506865104068832,1.067232288476596,4.351368692250609,4.350309424384172,4.33797764922266,4.313946497625869,4.276002574051987,4.124226879756463,3.175628790409438
4.177167838991587,-0.0020846886224533496,-0.6141348255053529,0.5411088464231961,4.176479891746178,4.175083150369134,4.158822579113997,4.127135312052706,4.077102785113826,3.876972677358305,2.626159503886295
3.2476996686603243,-0.0004214879922908849,-1.3562620432286505,0.25762195915230146,3.247560577622868,3.2472781806680335,3.2439905743281647,3.2375839568453433,3.227468245030362,3.187005397770437,2.934112602395906
3.6341284072420446,-4.3639268449404165e-05,-0.9887441521837042,0.3720436279375357,3.6341140062834563,3.634084767973595,3.6337443816796897,3.633081064799259,3.632033722356473,3.6278443525853303,3.601660791515688
3.642104083279489,-0.0004910904832458458,-0.5148530788404055,0.5975883865475453,3.6419420234200177,3.641612992796243,3.6377824870269255,3.6303179116815887,3.618531740083688,3.571387053692087,3.2767327637445796
3.7234744297349933,-0.000874480233909077,-0.4492462790271924,0.6381089264947952,3.7231858512578033,3.722599949501084,3.7157790036765936,3.7024869041211756,3.6814993785073575,3.5975492760520864,3.07286113570664
3.490938766961223,-0.0010788897816288194,-0.7859369985317738,0.45569251846108133,3.4905827333332855,3.489859877179594,3.481444536882889,3.465045412202131,3.4391520574430396,3.335578638406673,2.688244769429381
3.5612386031454153,-0.0006817816138822027,-1.2708802291647918,0.2805845343572255,3.561013615212834,3.560556821531533,3.555238924943252,3.5448758444122426,3.5285130856790694,3.463062050746378,3.0539930824170565
3.5431703172553886,-0.0005572132674517676,-1.324911679951847,0.26582643585579185,3.5429864368771296,3.5426131039879367,3.538266840501813,3.529797198836546,3.516424080417704,3.462931606742334,3.1286036462712734
3.6545817057145498,-0.0009529065595985489,-1.2028386888415055,0.3003404276509756,3.654267246549882,3.6536287991549514,3.6461961279900827,3.6317119482841846,3.6088421908538195,3.5173631611323586,2.945619225373229
3.612648662912439,-0.0007123585781528255,-1.22379379592634,0.29411224584247014,3.6124135845816485,3.611936304334286,3.606379907424694,3.595552057036771,3.578455451161103,3.510069027658432,3.0826538807667365
3.7290016767013907,-0.00052031686720586,-1.094039949736333,0.3348609360078091,3.728829972135213,3.728481359834185,3.724422888269979,3.71651407188845,3.7040264670755096,3.654076047823747,3.341885927500231
3.768963987654799,-0.00038703525246137416,-0.5589065117603891,0.5718340158690628,3.768836266021487,3.768576952402338,3.765558077433139,3.7596751415957264,3.750386295536653,3.713230911300361,3.4810097598235368
3.675835714756318,-0.0012372162518922603,-1.430997430069696,0.23907034732943797,3.6754274333931933,3.6745984985044258,3.664948211739666,3.646142524710904,3.6164493346654893,3.4976765744838323,2.7553468233484764
3.6132880513889676,-0.00016081253161805497,-0.7430835316895579,0.4756449855529519,3.6132349832535335,3.6131272388573494,3.6118729011107287,3.6094285506301342,3.605569049871301,3.5901310468359675,3.4936435278651348
3.646491398988619,-0.0015505460517186071,-1.4400768017087222,0.23690956292415286,3.645979718791552,3.6449408529369007,3.6328465937334955,3.6092782937473724,3.572065188506126,3.42321276754114,2.4928851365099756
3.504185971073484,-0.0002984431913112195,-1.0228345616074104,0.3595742588752563,3.504087484820351,3.503887527882173,3.5015596709899452,3.4970233344820145,3.4898606978905455,3.4612101515246683,3.2821442367379365
3.7502224735101466,-0.001146377873639472,-1.3374015129000774,0.2625269559471743,3.7498441688118453,3.7490760956365072,3.7401343482221194,3.7227094045427993,3.695196335575452,3.5851440597060624,2.8973173355223794
3.749084109627815,-0.001361054341787372,-1.3746721994842563,0.2529224903403452,3.7486349616950254,3.747723055286028,3.7371068314200864,3.7164188054249183,3.6837535012220215,3.5530922844104333,2.7364596793380103
3.695878605470566,-0.0016124050827116764,-1.5652054656370844,0.2090450571845905,3.695346511793271,3.6942662003878546,3.681689440742703,3.657180883485486,3.618483161500406,3.463692273560085,2.496249223933079
3.484434328114433,0.00024844983656231376,-0.7259040133299804,0.48388693093409685,3.484516316560499,3.4846827779509955,3.4866206866761815,3.490397124191929,3.496359920269424,3.5202111045794062,3.6692810065167945
3.5600331786044888,-0.0011630756828855224,-1.3099645543226748,0.2698296205088438,3.5596493636291364,3.5588701029216034,3.5497981125950964,3.5321193622152363,3.5042055458259838,3.3925502802689733,2.69470487053766
3.617701009721218,-0.00022571490219363102,-1.5999691523371524,0.20190274612643377,3.617626523803494,3.617475294819024,3.615714718581914,3.612283852068571,3.6068666944159236,3.585198063805335,3.4497691224891565
3.6281185510483818,-0.0002579299727901523,-1.3213879346291262,0.2667647928103115,3.628033434157361,3.6278606210755915,3.6258487672878283,3.621928231701418,3.6157379123544544,3.5909766349665997,3.4362186512925086
3.5128920605108274,-0.0006290310150499352,-1.1898946111232669,0.30425332729352644,3.512684480275861,3.5122630294957773,3.507356587578388,3.497795316149629,3.4826985717884305,3.4223115943436366,3.0448929853136755
3.5013655054557087,0.00019320783499613819,-0.4908389875879076,0.6121126237972966,3.501429264041257,3.501558713290705,3.5030657344036746,3.506002493495616,3.5106394815355233,3.5291874336951525,3.6451121346928357
3.4572177043431354,0.001821422121926288,-0.25398605130871926,0.7757026220074138,3.457818773643371,3.4590391264650617,3.4732462190160867,3.500931835269366,3.5446459661955974,3.719502489900521,4.812355763056294
3.163890698245072,0.0017214904627762045,-0.010801845990263244,0.9892562844544937,3.164458790097788,3.165612188707848,3.1790398143175023,3.2052064693517006,3.24652224045833,3.4117853248848453,4.444679602550568
3.4706261877467575,-0.001245298736397608,-0.6835342621396843,0.5048296354645544,3.470215239163746,3.4693808890103597,3.4596675588664585,3.4407390180732147,3.4108518483996724,3.2913031697055017,2.544123927866937
3.8215504811800223,-0.0016546468436739944,-1.0985247212801372,0.3333625237407027,3.82100444772161,3.8198958343363483,3.806989588955691,3.7818389569318462,3.7421274326836707,3.583281335690967,2.5904932294865706
3.6209995074422467,-0.000718360332533917,-1.285938288376645,0.2763911273464031,3.6207624485325107,3.6202811471097127,3.6146779365159483,3.6037588594614327,3.5865182114806187,3.5175556195573625,3.0865394200370124
3.7423257800069165,-0.0008801672026872986,-1.0912126755893914,0.3358090192891396,3.7420353248300295,3.7414456128042293,3.734580308623268,3.7212017671424213,3.700077754277926,3.6155817028199455,3.0874813812075663
3.605182016920157,-0.0007898616995210124,-1.6150994211666756,0.19887089748126516,3.604921362559315,3.6043921552206357,3.598231233964372,3.5862253361316525,3.5672686553431485,3.4914419321891312,3.0175249124765235
3.605182016920157,-0.0007898616995210124,-1.6150994211666756,0.19887089748126516,3.604921362559315,3.6043921552206357,3.598231233964372,3.5862253361316525,3.5672686553431485,3.4914419321891312,3.0175249124765235
3.6288756876960644,-0.0009053725982708644,-1.7328364739186115,0.17678225986932775,3.628576914738635,3.6279703150977936,3.620908408831281,3.607146745337564,3.585417802979063,3.49850203354506,2.955278474582541
3.5263665384647997,-0.00048215683979919267,-1.4856618818286287,0.22635247249601712,3.526207426707666,3.5258843816250005,3.5221235582745667,3.5147947743096193,3.5032230101544384,3.456935953533716,3.1676418496542005
3.46013480338343,-0.0007723469393594898,-1.515955248801934,0.21959831359811943,3.459879928893441,3.4593624564440706,3.4533381503170664,3.441598476838802,3.4230621502941747,3.3489168441156636,2.88550868049997
3.7041748708209656,-0.0005403096671506458,-0.8869998616300474,0.4118896268039718,3.703996568630806,3.703634561153815,3.69942014575004,3.69120743880935,3.6782400067977346,3.626370278751273,3.302184478460885
3.414308176772587,-0.0006671589684049907,-1.3304100393553577,0.2643688374446368,3.4140880143130135,3.413641017804182,3.408437177850623,3.3982963615308672,3.3822845462891475,3.3182372853222684,2.917941904279274
4.069319868844124,-0.0020313769987100423,-0.4697724714767813,0.6251444903049813,4.06864951443455,4.067288491845414,4.0514437512554755,4.020566820875083,3.971813772906042,3.776801581029878,2.5579753818038524
4.227221460913531,-0.003336133877693993,-0.08148151073148635,0.9217497521750071,4.226120536733892,4.223885327035837,4.197863482789823,4.147154247848874,4.067087034784219,3.7468181825255957,1.7451378559092001
3.8695635948791476,-0.002939640756472759,-0.4090332921061207,0.6642921162704438,3.8685935134295115,3.866623954122675,3.8436947562221873,3.7990122167238014,3.7284608385684552,3.44625532594707,1.6824708720634152
4.062644334642409,-0.000614794115873106,-0.5231119397788802,0.5926733115625787,4.062441452584171,4.062029540526535,4.057234146422725,4.047889275861454,4.0331342170805,3.9741139819566813,3.6052375124328178
4.051255850579528,-0.000717920830359927,-0.6502268465530674,0.5219273659070692,4.05101893670551,4.050537929749168,4.044938147272361,4.03402575065089,4.016795650722251,3.9478752510076984,3.5171227527917424
3.016883593415459,-0.000487968193480293,-0.9284018704026548,0.39518476245108136,3.0167225639116104,3.016395625221979,3.0125894733128322,3.005172356771932,2.993461120128405,2.946616173554297,2.653835257466121
3.3821284687361373,0.00021056624238484297,0.04716410401363341,1.0482940242219247,3.382197955596124,3.3823390349785223,3.383981451669124,3.3871820585533734,3.3922356483706095,3.4124500076395545,3.5387897530704606
3.588804940523945,-0.002084025045930774,-0.5555379780067634,0.5737635060048174,3.588117212258788,3.5867209154780144,3.5704655201197544,3.5387883394216066,3.488771738319268,3.2887053339099137,2.038290306351449
3.6992394591597897,-0.0006953140965280108,-1.033054042807255,0.3559183092690877,3.6990100055079354,3.6985441450632615,3.693120695110343,3.6825519208431174,3.665864382526445,3.599114229259756,3.1819257713429496
3.7978150665834276,-0.00047966615199864133,-0.8303480081367263,0.4358975640237103,3.797656776753268,3.797335400431429,3.7935940044458394,3.78630307893546,3.7747910912874927,3.7287431406956233,3.4409434494964386
3.62783182607866,-0.0002023192973498592,-1.130137403573051,0.3229888735478588,3.6277650607105345,3.6276295067813105,3.6260514162619812,3.6229761629422637,3.618120499805867,3.5986978472602806,3.477306268850365
3.589849434805364,-0.0010394671014988983,-1.39052491416591,0.2489445957843527,3.589506410661869,3.588809967703865,3.5807021243121735,3.56490222436939,3.5399550139334166,3.4401661721895223,2.8164859112901834
3.4219508494511603,-0.0006193413621588034,-0.5277461015247755,0.5899331217196958,3.4217464668016477,3.4213315080890014,3.416500645464163,3.407086656759349,3.3922224640675376,3.3327656933002925,2.9611608760050108
3.651812872456404,-0.0011207511679699835,-1.2627469616125018,0.2828759089964928,3.651443024570974,3.6506921212884342,3.641950262178268,3.6249148444251245,3.598016816393845,3.4904247042687264,2.817974003486736
3.7965768554584476,-0.0016573813748943904,-1.0769913884907563,0.34061877516016714,3.7960299196047322,3.794919474083553,3.781991899359377,3.7567997024609823,3.717022549463517,3.5579139374736553,2.563485112537021
3.3266267446954876,-3.164099359911248e-06,-1.0045835857614642,0.36619709274251255,3.326625700542699,3.3266235805961277,3.3265989006211205,3.3265508063108498,3.326474867926212,3.32617111438766,3.3242726547717134
3.4317594673689973,0.00011354936244208812,-0.6503795183472437,0.5218476884020951,3.431796938658603,3.4318730167314393,3.4327587017584875,3.4344846520676073,3.4372098367662174,3.448110575560658,3.5162401930259106
3.3773571248533383,0.0003369745057800268,-0.6779291849238032,0.5076671894779499,3.377468326440246,3.3776940993591182,3.3803225005042026,3.3854445129920587,3.3935319011307796,3.4258814536856623,3.628066157153678
3.4396604428794544,-0.0006066660829255233,-1.0130943935553725,0.3630936846589724,3.439460243072089,3.439053776796529,3.4343217813497096,3.425100456889242,3.4105404708990292,3.352300526938179,2.988300877182865
3.6368218001758597,-0.0005963545084796803,-1.0515383655134423,0.3493998308096382,3.6366250031880614,3.63622544566738,3.6315738805012385,3.622509291972347,3.608196783768835,3.5509467509547856,3.1931340458669775
3.877289769464173,-0.0009028011061565685,-1.081342568910878,0.33913990117199944,3.876991845099141,3.8763869683580165,3.8693451197299953,3.8556225429164153,3.833955316368658,3.7472864101776273,3.205605746483686
3.5937865952069776,-0.001139022916635447,-0.9370483155700888,0.3917825487945095,3.593410717644488,3.592647572290342,3.5837631935405856,3.566450045207727,3.5391134952084764,3.429767295211473,2.746353545230205
3.531437219317046,-0.00019276732530411244,-1.4557187557073399,0.23323266633151432,3.5313736060996956,3.531244451991742,3.5297408668543695,3.526810803509747,3.5221843877024486,3.5036787244732537,3.388018329290786
3.661211529701238,-0.0013245635914624061,-1.1788907720052817,0.3076197698859267,3.6607744237160555,3.659886966109776,3.649555370096369,3.6294220035061406,3.5976324773110426,3.470474372530652,2.675736217653208
3.5024497976799864,-0.000840263305303282,-1.2967029685221931,0.2734318218306785,3.5021725107892365,3.5016095343746834,3.4950554805933174,3.4822834783527075,3.462117159025429,3.381451881716314,2.8772938985343446
3.737619122807663,-0.0011595862793192411,-1.3997574291328039,0.24665678843654418,3.7372364593354876,3.736459536528344,3.7274147635496537,3.7097890521040013,3.6819589814003395,3.5706386985856926,2.8748869309941476
3.6207145053465912,-0.0009890059913740703,-1.4077490352812638,0.24469346005222106,3.620388133369438,3.619725499355217,3.6120112526224992,3.5969783615536137,3.5732422177606358,3.478297642588725,2.884894047764283
3.6294058246646443,-0.0011139601971368062,-1.3206753512908795,0.2669549527012373,3.629038217799589,3.6282918644675077,3.6196029749298404,3.602670779933361,3.5759357352020777,3.468995556276944,2.8006194379948606
3.9109616808355545,-0.0011070265340041305,-0.8135525142689853,0.44328050540777875,3.910596362079333,3.9098546543015504,3.901219847336318,3.8843930440194554,3.8578244072033563,3.75154985993896,3.0873339395364816
3.5445404327463743,-0.0010373131734980057,-1.4295355236914864,0.2394201013865928,3.54419811939912,3.5435031195728763,3.535412076819592,3.519644916582422,3.49474940041847,3.3951673357626615,2.7727794316638583
3.5445404327463743,-0.0010373131734980057,-1.4295355236914864,0.2394201013865928,3.54419811939912,3.5435031195728763,3.535412076819592,3.519644916582422,3.49474940041847,3.3951673357626615,2.7727794316638583
3.6251228394392636,-0.0013083644877845636,-0.914496573930013,0.4007183073634019,3.624691079158295,3.623814474951479,3.6136092319467594,3.593722091732434,3.5623213440256047,3.4367183531982866,2.651699660527548
3.675745103118565,-0.0010670960063072713,-0.6716637003431964,0.5108579558362807,3.6753929614364833,3.6746780071122576,3.666354658263061,3.65013479896719,3.624524494815816,3.5220832782103177,2.881825674425955
3.6439870619419206,0.000367958114909845,-0.8775952590649345,0.41578155738932865,3.6441084881198407,3.6443550200568304,3.647225093353127,3.652818056699757,3.661649051457593,3.6969730304889383,3.917747899434845
3.6983442182935953,0.0004395617044800299,-0.8695693216506003,0.4191320214692971,3.6984892736560737,3.698783779998075,3.7022123612930193,3.708893699201116,3.7194431801086365,3.7616411037387194,4.025378126426737
3.6727081675025723,2.997188378475659e-06,-0.45225284217287814,0.6361932928931746,3.6727091565747374,3.6727111646909507,3.672734542760303,3.672780100023656,3.672852032544739,3.6731397626290727,3.6749380756561583
3.8427631310652095,-0.0003903171731653327,-0.5222962098796995,0.5931569701438302,3.842634326398065,3.842372813892044,3.8393283399413547,3.8333955189092417,3.8240279067532734,3.7865574581294017,3.5523671542302018
3.7149130591759922,-0.0015193651254010107,-1.0163403074248916,0.3619170245338162,3.71441166868461,3.713393694050591,3.7015426460724634,3.678448296166368,3.641983533156744,3.4961244811182466,2.58450540587764
3.7058619190450917,-0.0007766040795401846,-1.3163158170714178,0.2681212924543835,3.7056056396988435,3.7050853149655514,3.699027803145138,3.687223421136127,3.668584923227163,3.594030931591305,3.128068483867194
3.7407387440717317,-0.0015183969667035382,-1.3504230062584972,0.25913062358340044,3.7402376730727194,3.7392203471050283,3.7273768507647405,3.7042972168708466,3.667855689669962,3.5220895808664223,2.6110514008442993
3.8076462349753233,-0.0009397339797524415,-1.1489435317864005,0.31697146282652333,3.807336122762005,3.806706500995571,3.799376575953502,3.7850926194612646,3.762539003947206,3.672324541890972,3.1084841540395067
3.8076462349753233,-0.0009397339797524415,-1.1489435317864005,0.31697146282652333,3.807336122762005,3.806706500995571,3.799376575953502,3.7850926194612646,3.762539003947206,3.672324541890972,3.1084841540395067
3.76534084352539,-0.0009483986698547938,-1.2418719895028292,0.2888430004555593,3.765027871964338,3.7643924448555355,3.7569949352306677,3.742579275448875,3.71981770737236,3.6287714350663,3.0597322331534236
3.7157564435492763,-0.0006369987955125037,-1.2259670247988828,0.29347376665003533,3.7155462339467573,3.7151194447537637,3.7101508541487664,3.700468472456976,3.685180501364676,3.6240286169954756,3.2418293396879734
3.6426503561054786,-0.0010332964006768532,-1.0041772612879323,0.3663459178170175,3.642309368293255,3.6416170597048017,3.633557347779522,3.617851242489234,3.5930521288729897,3.4938556744080116,2.8738778340019
3.016734844886193,0.0018423547680769194,-0.235591863791947,0.7901030778101278,3.0173428219596583,3.01857719965427,3.03294756684527,3.0609513593200393,3.105167873753885,3.2820339314892695,4.387446792335421
2.8344632826022638,0.0015100836541427128,-0.10842043321870451,0.8972502832939158,2.834961610208131,2.8359733662564066,2.8477520187587197,2.870705290301689,2.906947298001114,3.0519153287988146,3.957965521284442
3.415432434604134,-0.00041055227978493796,-0.36835684185929674,0.69187024936728,3.415296952351805,3.415021882324349,3.411819574542027,3.4055791798892954,3.395725925174457,3.356312906315103,3.1099815384441403
3.35820572655268,0.000315097123919675,-1.2933539546122614,0.2743490839098124,3.358309708603574,3.3585208236765998,3.3609785812431734,3.3657680575267523,3.3733303885008246,3.4035797123971134,3.5926379867489184
3.3756578347226083,-0.0003064271117988274,-0.7485485974179134,0.4730526445526262,3.3755567137757145,3.3753514076108093,3.3729612761387786,3.3683035840394364,3.3609493333562646,3.331532330623577,3.1476760635442806
3.2855828778029696,-0.0009494562945400791,-1.2766427251683927,0.2789723167593728,3.2852695572257713,3.2846334215084294,3.277227662411017,3.262795926734008,3.2400089756650456,3.148861171389198,2.579187394665151
3.8022338137371885,-0.00011572898363094053,-0.7271278468708224,0.4832950961055708,3.80219562317259,3.8021180847535576,3.801215398681236,3.799456318130046,3.7966788225229036,3.7855688400943333,3.716131449915769
