intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.654098897403715,-0.0003527350595892756,-0.8389950852255492,0.4321445737676312,3.6539824948340507,3.653746162344126,3.6509948288793295,3.6456332559735727,3.6371676145434297,3.6033050488228593,3.391664013069294
3.3503078701513043,-0.0005842155290196555,-0.9879376338091652,0.37234380899409475,3.3501150790267276,3.349723654622285,3.345166773495931,3.3362866974548324,3.322265524758361,3.266180833972474,2.9156515165606804
3.6203421563637406,-0.0008212334738703927,-1.010025498664931,0.364209692592205,3.620071149317363,3.6195209228898704,3.6131153017936812,3.600632552990851,3.5809229496179618,3.502084536126404,3.0093444518041683
3.229725712380035,0.0006267326988201614,-0.4156384960000784,0.6599187906512382,3.2299325341706457,3.2303524450788554,3.2352409601296523,3.244767297151719,3.259808881923403,3.3199752210101385,3.6960148403022353
3.2152236247350277,-0.0006919404707434571,-0.7503507379078999,0.4722009049357249,3.2149952843796825,3.2145316842642844,3.2091345485924854,3.1986170534371845,3.182010482139342,3.11558419694797,2.7004199145018957
3.594493123070521,-0.000818667780147786,-0.9206521908685945,0.3982592153421559,3.594222962703072,3.593674455290373,3.58728884660522,3.574845096346974,3.555197069623427,3.4766049627292395,2.985404294640568
3.574763955222892,-0.00012798298158185444,-1.0522444779454243,0.34915320232933644,3.5747217208389697,3.57463597224131,3.5736377049849715,3.571692363664927,3.568620772106963,3.5563344058751047,3.4795446169259923
3.5566786483748096,-0.0008715827288871009,-1.1170963142669883,0.3272285854361949,3.556391026074277,3.5558070656459226,3.5490087203606033,3.5357606628815192,3.514842677388229,3.431170735415067,2.9082210980828065
3.8709251351841765,-0.002185921737755856,-0.7510590435746576,0.47186656078181854,3.870203781010717,3.8687392134464207,3.851689023891925,3.818463013478036,3.7660008917718955,3.5561524049473334,2.24459936229382
3.8749654392456443,-0.0015403430544902296,-0.5981239721122359,0.5498421883986492,3.8744571260376626,3.8734250961911543,3.86141042036613,3.837997205937879,3.8010289726301134,3.653156039399051,2.7289502067049134
3.544366021659811,-0.0005818806725169705,-1.1483575215149215,0.3171572657954123,3.5441740010378804,3.543784140987294,3.5392454717416615,3.530400885519404,3.516435749378996,3.460575204817367,3.111446801307185
3.5964816481525173,-0.0006888685858319853,-1.2909300763883427,0.2750148792575033,3.5962543215191927,3.5957927795666853,3.5904196045971957,3.5799488020925496,3.563415956032582,3.4972845717927115,3.08396342029352
3.4560884835557,-0.00040118213582734274,-1.064619119680337,0.3448591798307191,3.4559560934508773,3.455687301419873,3.4525580807604195,3.446460112295844,3.436831741035988,3.398318255996563,3.157608974500157
3.644005486095856,-0.0004696597175189432,-1.1128520818869692,0.3286203710356802,3.6438504983890745,3.643535826378337,3.639872480581689,3.6327336528754013,3.6214618196549466,3.576374486773128,3.2945786562617623
3.605991260025682,-0.0018846002172037315,-1.0949844708147587,0.33454480211647275,3.6053693419540047,3.604106659808478,3.589406778114289,3.5607608548127923,3.5155304495999027,3.3346088287483444,2.2038486984261056
3.710771545388683,-0.001506798367671132,-1.126636943060935,0.3241214644839994,3.7102743019273516,3.709264747021012,3.697511719753177,3.674608384564576,3.6384452237404687,3.49379258044404,2.5897135598413605
3.621201691980645,-0.0016388584118580687,-1.0152190191150672,0.3623230654644843,3.6206608687047317,3.6195628335687866,3.606779737956294,3.5818690900960513,3.5425364882114576,3.385206080673083,2.4018910335582415
3.9739779665435817,-0.0020123234504548903,-0.4836372725603328,0.6165367961714874,3.9733138998049315,3.9719656430931267,3.956269520179579,3.925682203732664,3.877386440921747,3.6842033896780775,2.4768093194051435
4.197470228643877,-0.0023693735740400973,-0.5333320792808139,0.5866469551956627,4.196688335364444,4.195100855069837,4.176619741192324,4.140605262866915,4.083740297089952,3.856280433982103,2.4346562895580446
3.703565941094592,-0.0009331331366535297,-0.8943217700836008,0.40888482253845837,3.703258007159496,3.7026328079579383,3.6953543694920405,3.681170745814907,3.658775550535222,3.5691947694164834,3.009314887424366
3.546763587107436,-0.0007259139719519501,-0.9372668184793376,0.3916969525196631,3.5465240354966916,3.546037673135484,3.5403755441542586,3.529341651780589,3.5119197164537423,3.4422319751463553,3.006683591975185
3.6683217307821128,-0.0009133943925169857,-1.4610805583564945,0.23198546541387338,3.668020310632582,3.6674083363895957,3.6602838601279633,3.646400265361705,3.6244787999412975,3.536792938259667,2.9887563027494757
3.542265190204252,-0.000480494942804519,-0.9340316277291817,0.3929662189297334,3.5421066268731263,3.5417846952614473,3.5380368347075724,3.5307333115769435,3.519201432949635,3.4730739184404014,3.18477695275769
3.6186771338749004,-0.0005722899678935124,-1.5331766110239267,0.2158489090875156,3.6184882781854957,3.6181048439070067,3.6136409821574373,3.604942174645456,3.591207215416012,3.5362673784982346,3.192893397762127
3.483445693116285,-0.0008389499301069932,-1.2277639986655215,0.2929468755074108,3.4831688396393496,3.482606743186178,3.4760629337313436,3.4633108947937172,3.443176096471149,3.362636903180878,2.859266945116682
3.6121002366603356,-0.0011811466236422764,-1.6172119344223952,0.19845122351364264,3.611710458274534,3.610919090036693,3.6017061463722837,3.583752717692921,3.555405198725506,3.4420151228558478,2.733327148670482
3.652502410776833,-0.0006924818834253996,-1.591714108526976,0.203576360517029,3.6522738917553026,3.6518099288934076,3.6464085702026896,3.6358828455746237,3.619263280372414,3.5527850195635757,3.137295889508336
3.62225051886181,-0.0011292720229662226,-1.1924782882050367,0.3034682495751249,3.6218778590942313,3.621121246838844,3.6123129250597072,3.595147990310621,3.5680454617594313,3.459635347554674,2.782072133774941
3.6714149813853107,-0.00045952987822153285,-1.6007217263512936,0.2017508565275666,3.671263336525498,3.6709554515070892,3.6673711184569613,3.660386264307994,3.649357547230677,3.60524267892141,3.3295247519884903
3.438124759572871,-0.0009833518377561543,-0.8630263960966005,0.42188336217640604,3.4378002534664116,3.437141407735115,3.429471263400617,3.414524315466723,3.3909238713605756,3.296522094935985,2.706510992282292
3.7680129991667553,-0.0021449062862231513,-0.6647403187557581,0.5144070922375387,3.7673051800923014,3.765868092880532,3.7491378238479913,3.7165352482973995,3.665057497428044,3.4591464939506213,2.1722027222167304
3.9598048099593166,-0.001216411186665796,-0.9384578191746277,0.3912307188742791,3.9594033942677167,3.9585883987726507,3.949100391516658,3.9306109414793373,3.9014170729993585,3.7846415990794418,3.0547948870799644
3.821476952691444,-0.001967742705153459,-1.0070348271752165,0.36530055452789717,3.8208275975987434,3.8195092099862906,3.8041608168860934,3.774251127767761,3.727025302844078,3.538122003149346,2.3574763800572707
3.8963378453622695,-0.0020508955071272526,-0.9514283123390269,0.38618903078150846,3.8956610498449176,3.8942869498551422,3.8782899648995497,3.8471163531912156,3.7978948610201613,3.601008892335945,2.3704715880595932
3.894648201257564,-0.0006441699610798511,-0.7493723484448006,0.47266312740550526,3.8944356251704075,3.8940040312964843,3.8889795056000613,3.8791881221916475,3.863728043125731,3.8018877268620654,3.415385750214155
3.573845256677081,-0.00047633068158548745,-1.3120627731868872,0.26926405245923796,3.573688067552158,3.5733689259954953,3.5696535466791284,3.5624133203190294,3.5509813839609774,3.5052536385287705,3.2194552295774783
3.532887723281685,-0.00024367909507917555,-1.1374337152305123,0.32064082253730136,3.532807309180309,3.532644044186606,3.530743347244988,3.5270394249997845,3.5211911267178846,3.4977979335902836,3.3515904765427784
3.733004619564343,-0.0013281202620714883,-1.5173400549806098,0.2192944229600026,3.7325663398778595,3.7316764993022717,3.721317161258114,3.7011297332746276,3.6692548469849116,3.541755301826049,2.744883144583156
3.5655016246081557,-0.0008673192342122279,-1.6513709092448956,0.19178680601165024,3.5652154092608654,3.5646343053739433,3.557869215347088,3.5446859629870624,3.5238703013659687,3.4406076548815947,2.920216114354258
3.6708494822022417,-0.001033167998927101,-1.2634803334921658,0.28266853181099305,3.6705085367625956,3.6698163142033144,3.661757603811683,3.646053450227991,3.621257418253741,3.5220732903567393,2.9021724910004787
3.724106634960036,-0.0010727049561285906,-1.3128407751435947,0.2690546459694457,3.7237526423245138,3.7230339300039073,3.714666831346104,3.69836171601295,3.6726167970658636,3.569637121277519,2.9260141476003647
3.528206247220109,-0.0009957595530759368,-0.9482903765301323,0.3874027704929135,3.527877646567594,3.5272104876670327,3.5194435631530405,3.504308017946286,3.4804097886724636,3.384816871577174,2.787361139731612
3.5575575800954637,-0.0002418879372600062,-1.277978353690245,0.2785999620954102,3.557477757076168,3.5573156921582036,3.5554289662475758,3.5517522696012236,3.5459469591069834,3.522725717130023,3.3775929547740193
3.4726857684405723,-0.0005970868488948497,-1.346124847684796,0.2602468051391493,3.472488729780437,3.4720886815916776,3.4674314041702976,3.458355684067096,3.4440255996936195,3.386705262199714,3.028453152862804
3.800963683404703,-0.0008929735349685284,-1.381330246294491,0.25124411411417674,3.8006690021381635,3.8000707098697344,3.79310551629698,3.779532318565458,3.7581009537262133,3.672375494369235,3.136591373388118
3.5543061131452527,-0.000492020923325998,-1.3376863586535535,0.262452186907927,3.554143746240555,3.5538140922219266,3.5499763290199837,3.542497610985429,3.5306891088256047,3.4834551001863088,3.1882425461907102
3.865509104950752,-0.0017234798889413348,-0.27123599462023473,0.7624365442493171,3.864940356587401,3.863785625061811,3.850342481928068,3.82414558761616,3.7827820702815678,3.6173280009432,2.583240067578399
3.615117456953253,-0.0012364855354781382,-0.6827759021897661,0.5052126232445644,3.614709416726545,3.613880971417775,3.6042363842410454,3.585441804101778,3.5557661512503027,3.4370635398444014,2.695172218557518
3.670517987913453,-0.0007350305050978889,-1.871946312395814,0.15382398075273826,3.6702754278467706,3.6697829574083554,3.6640497194685917,3.6528772557911036,3.6352365236687545,3.564673595179357,3.123655292120624
3.643845189078214,-0.0011454504157366713,-1.9472855111454146,0.14266079761241093,3.643467190441021,3.6426997386624773,3.6337652254197317,3.616354379100534,3.588863569122854,3.4789003292121334,2.7916300797701306
3.6546955057974353,-0.0008330992213143461,-1.3097187064167208,0.2698959657110906,3.6544205830544017,3.653862406576121,3.647364232649869,3.634701124485891,3.6147067431743465,3.5347292179281693,3.0348696851395616
3.742900813303805,-0.0013224228488679616,-1.1679038600189544,0.3110181961421017,3.7424644137636784,3.741578390454937,3.731263492233767,3.7111626649309737,3.6794245165581425,3.5524719230668182,2.7590182137460415
3.729679783411095,-0.0012026183767033945,-0.7703991827286877,0.4628282783761306,3.729282919346783,3.7284771650343917,3.7190967416961054,3.7008169423702135,3.671954101329332,3.5565027371658062,2.8349317111437697
3.646234650042745,-0.001068598150784355,-1.607168427271399,0.20045441247868934,3.6458820126529865,3.6451660518919606,3.636830986315843,3.6205882944239205,3.5949419388050963,3.492356516329798,2.851197625859185
3.646234650042745,-0.001068598150784355,-1.607168427271399,0.20045441247868934,3.6458820126529865,3.6451660518919606,3.636830986315843,3.6205882944239205,3.5949419388050963,3.492356516329798,2.851197625859185
3.593984696260366,-0.00051283427186052,-0.8749764498911614,0.4168718369400408,3.593815460950652,3.5934718619885055,3.5894717546679935,3.5816766737357137,3.569368651211061,3.520136561112451,3.212435997996139
3.617940765484056,-0.001079880096731758,-1.6864765971428932,0.18517080730398514,3.6175844050521344,3.6168608853873243,3.6084378206328167,3.5920236431624937,3.5661065208409317,3.462438031554683,2.8145099735156283
3.617940765484056,-0.001079880096731758,-1.6864765971428932,0.18517080730398514,3.6175844050521344,3.6168608853873243,3.6084378206328167,3.5920236431624937,3.5661065208409317,3.462438031554683,2.8145099735156283
3.5813466862363708,-0.0007265188873586423,-1.206344513551036,0.29928933031651883,3.5811069350035423,3.580620167349012,3.574953320027615,3.5639102329397634,3.546473779643156,3.476727966456726,3.040816634041541
3.7093182666694444,-0.0010535642340179952,-1.4885874127339083,0.22569123904330418,3.7089705904722186,3.7082647024354265,3.700046901410086,3.6840327250530125,3.6587471834365806,3.5576050169708533,2.925466476560056
3.810601115919005,-0.0008717813676854761,-1.5359644705386615,0.2152479906798239,3.810313428067669,3.80972933455132,3.802929439883373,3.789678363094554,3.7687556102701025,3.6850645989722968,3.161995778361011
3.528454297703585,-0.0013452730767462154,-1.2164596983732654,0.29627722311798294,3.5280103575882586,3.5271090246268386,3.516615894628218,3.4961677438616756,3.4638811900197664,3.3347349746521298,2.527571128604401
3.584239753909377,-0.0006516946612278276,-1.2659855889694294,0.2819612612400798,3.5840246946711716,3.5835880592481493,3.578504840890572,3.568599082039909,3.552958410170441,3.4903957226925697,3.099378925955873
3.464420997909672,-0.0005193929584817335,-1.0284572655301478,0.3575581525753272,3.4642495982333728,3.46390160495119,3.4598503398750324,3.4519555669061104,3.4394901359025485,3.389628411888302,3.0779926367992623
3.681502585413723,-0.0011353013000866836,-1.4246148074231295,0.24060112312785542,3.6811279359846942,3.680367284113636,3.67151193397296,3.6542553542116423,3.627008123009562,3.5180191982012405,2.83683841814923
3.8358013090564658,-0.0013919216080745575,-1.3287352446301102,0.26481197195519895,3.835341974925801,3.834409387448391,3.82355239890541,3.8023951904626765,3.768989071868887,3.6353645974937296,2.800211632648995
3.6812291633794985,-0.0018825264437130848,-1.208032760798024,0.2987844822026872,3.680607929653073,3.6793466369357852,3.6646629306748233,3.6360485287303845,3.5908678940812706,3.410145355484814,2.280629489256963
3.7204028158267923,-0.0016474723684067815,-1.1640797178138396,0.3122098510291651,3.719859149945218,3.7187553434583855,3.7059050589848126,3.6808634789850294,3.641324142143267,3.4831667947762157,2.4946833737321468
3.6764481524604995,-0.0010000099306681028,-0.9055714259712393,0.40431078539789195,3.676118149183379,3.6754481425298313,3.6676480650706202,3.652447914124465,3.6284476757884305,3.5324467224442926,2.932440764043431
3.6037244480807082,-0.0014433305963759359,-1.2527304727978106,0.28572357035015666,3.603248148983904,3.602281117484332,3.5910231388326,3.569084513767686,3.5344445794546635,3.3958848422025736,2.5298864843770117
3.675648377415859,-0.0005977831289618023,-1.2447955014686374,0.28799979764480654,3.6754511089833013,3.675050594286897,3.670387885880995,3.6613015823207755,3.646954787225692,3.5895676068453595,3.230897729468278
3.5506146366664875,-0.000994420738580682,-1.483577421931887,0.2268247872370153,3.550286477822756,3.5496202159279067,3.5418637341669776,3.5267485389405513,3.5028824412146147,3.407418050310869,2.81076560716246
3.7207290847956154,-0.0008607690426994433,-1.5791024147995,0.20616006140239995,3.7204450310115247,3.7198683157529158,3.7131543172198604,3.700070627770829,3.679412170746042,3.5967783426468953,3.0803169170272295
3.5566982246527936,-0.001079378234518346,-1.208672790678857,0.29859331238987036,3.5563420298354025,3.5556188464182754,3.547199696189032,3.530793147024353,3.504888069395913,3.4012677588821516,2.753640818171144
3.618837281757638,-0.0004488306034918656,-1.4270991404831879,0.24000413167323348,3.618689167658486,3.6183884511541464,3.61488757244691,3.6080653472738335,3.5972934127900285,3.5542056748548094,3.28490731275969
3.5893269785789474,-0.0005109383754960395,-1.1125219037001852,0.32872889222860846,3.589158368915034,3.5888160402034512,3.5848307208745824,3.5770644575670425,3.5648019365551376,3.5157518525075178,3.209188827209894
3.5545860647274385,-0.0008858316256028424,-1.6320346599716538,0.19553132934891368,3.5542937402909898,3.5537002331018357,3.5467907464221335,3.53332610571297,3.512066146698502,3.4270263106406293,2.8955273352789237
3.666077734788002,-0.0011269645172141548,-1.1548810731115275,0.31509500794408,3.665705836497321,3.6649507702707877,3.6561604470365174,3.6390305863748624,3.6119834379617224,3.5037948443091635,2.827616133980671
3.6784135283235324,-0.0006071227878319277,-1.4684800212163986,0.2302752327831438,3.678213177803548,3.6778064055357005,3.6730708477906115,3.663842581415566,3.6492716345076,3.590987846875735,3.2267141741765784
3.6031115734413497,-0.0007962343744207128,-1.2176793797118854,0.2959160796026613,3.602848816097791,3.602315339066929,3.5961047109464475,3.5840019484552528,3.5648923234691554,3.488453823524767,3.0107131988723395
3.666818781189101,-0.0010189147629693117,-1.353312533566211,0.25838293931756734,3.6664825393173213,3.665799866426132,3.657852331274971,3.6423648268778375,3.6179108725665743,3.5200950553215202,2.908746197539933
3.695098231410417,-0.0005700770554400663,-0.7823228182879172,0.457342453143248,3.6949101059821214,3.694528154354977,3.6900815533225444,3.6814163820798553,3.667734532749294,3.6130071354270474,3.2709609021630075
3.2097481783119854,-0.0008255853241379524,-1.0086446963429834,0.364712941545115,3.20947573515502,3.2089225929878475,3.2024830274595715,3.1899341305326745,3.1701200827533635,3.09086389163612,2.5955126971533486
3.8579458467424486,-0.0007704760675419236,-0.7852161086150425,0.4560211410388896,3.85769158964016,3.8571753706749066,3.8511656573480795,3.8394544211214425,3.820962995500436,3.7469972930164115,3.284711652491257
3.6865594355755547,-0.0006251943726691734,-0.366064674749934,0.6934579505398776,3.6863531214325738,3.6859342412028853,3.681057725096066,3.6715547706314946,3.6565501056874345,3.596531445911194,3.2214148223096895
3.501543992745616,-0.0003916300106734638,-1.300373410865702,0.2724300456992069,3.5014147548420937,3.5011523627349423,3.4980976486516893,3.492144872489453,3.4827457522332894,3.445149271208637,3.2101712648045586
3.645484480770502,-0.0009744762572484605,-1.5352629658616692,0.21539904112710215,3.64516290360561,3.6445100045132532,3.6369090897067156,3.6220970505965386,3.598709620422576,3.5051598997267233,2.9204741453776473
3.591833720849895,-0.0008284318667192735,-1.4264440357650012,0.2401614110238744,3.5915603383338777,3.591005288983176,3.5845435204227654,3.5719513560486327,3.55206899124737,3.47253953204232,2.9754804120107554
3.6258118454193458,-0.0005208914362210031,-1.353604176734118,0.2583075946860192,3.6256399512453927,3.6252909539831246,3.621228000780601,3.6133104509500416,3.600809056480738,3.5508034786035214,3.2382686168709194
3.4462977934082533,-0.0007046853125850334,-1.0372105130685967,0.3544420156118856,3.4460652472551003,3.445593108095668,3.440096562657505,3.4293853459062125,3.4124728984041717,3.3448231083960085,2.922011920844988
3.5150647986697274,-0.0006305988712210322,-0.9805062514337324,0.3751211451557327,3.5148567010422247,3.5144341997985062,3.509515528602982,3.4999304257604225,3.484796052851118,3.424258561213899,3.0458992384812795
3.570758625869056,-0.0007192182979140704,-1.3867634035544087,0.24988276688717206,3.570521283830744,3.5700394075711417,3.564429504847412,3.553497386719118,3.5362361475691806,3.4671911909694297,3.0356602122209875
3.570758625869056,-0.0007192182979140704,-1.3867634035544087,0.24988276688717206,3.570521283830744,3.5700394075711417,3.564429504847412,3.553497386719118,3.5362361475691806,3.4671911909694297,3.0356602122209875
3.7332570067178796,-0.001083615908500504,-1.3843822531029883,0.2504784843152887,3.7328994134680746,3.732173390809379,3.723721186723075,3.7072502249138677,3.6812434431098553,3.577216315893807,2.9270467707935044
3.5201275358456185,-0.0005246013547988492,-1.482864394898256,0.22698657711563686,3.519954417398535,3.5196029344908197,3.5155110439233885,3.507537103330446,3.4949466708152737,3.4445849407545843,3.1298241278752745
3.7253742540125154,-0.0010115583904167834,-1.0817268595790315,0.33900959791154767,3.725040439743678,3.7243626956220988,3.7164725401768477,3.7010968526425128,3.6768194512725096,3.5797098457924985,2.9727748115424286
3.8251314809730186,-0.0007609655200089962,-0.7046173176370933,0.4942976970775465,3.824880362351416,3.8243705154530097,3.8184349843969394,3.8068683084928026,3.788605136012587,3.7155524460917233,3.2589731340863253
3.654902188115431,-0.0013635199310342014,-1.129087476216451,0.3233281664873755,3.65445222653819,3.653538668184397,3.64290321272233,3.6221777097706105,3.5894532314257894,3.458555318046506,2.6404433594259853
3.7746731537254465,-0.001437217598027328,-1.1976281096093007,0.3019094594782616,3.7741988719180974,3.7732359361274193,3.762025638862806,3.740179931372791,3.7056867090201346,3.5677138196095113,2.7053832607931145
3.5318121729653797,-5.677867378240901e-05,-1.2440118682190053,0.28822557231284307,3.5317934360030314,3.531755394291597,3.5313125206360945,3.5304494847946017,3.529086796623824,3.523636043940713,3.4895688396712674
3.7389031611062427,-0.0015246347832394503,-1.2300031026943212,0.29229167078774543,3.7384000316277737,3.737378526323003,3.7254863750137357,3.702311926308496,3.665720691510749,3.519355752319762,2.6045748823760917
3.7897250337495554,-0.001373548775419337,-1.096109924844748,0.3341684991163031,3.789271762653667,3.788351484974136,3.7776378045258654,3.756759863139491,3.7237946925294274,3.591934010089171,2.7678047448375684
3.736564159307015,-0.0009917715144102165,-1.1501337073193134,0.3165944355556576,3.73623687470726,3.735572387792605,3.727836569980205,3.71276164296117,3.6889591266153245,3.593749061231944,2.998686152585814
3.2690016948382405,-0.0005095451947136309,-0.9682158203138387,0.37975999408532757,3.268833544923985,3.268492149643527,3.2645176971247607,3.2567726101651133,3.244543525491986,3.1956271867994777,2.8899000699712993
3.6743294938123503,-0.0019502906798015264,-0.9502881731203523,0.38662959114367357,3.673685897888016,3.672379203132549,3.6571669358300967,3.6275225174971135,3.580715541181877,3.3934876359209305,2.2233132280400145
3.8354310287059263,-0.0019967467142229986,-1.61869015094637,0.19815808634932022,3.834772102290233,3.8334342819917033,3.817859657620764,3.787509107564574,3.7395871864232224,3.5478995018578146,2.3498514733240157
3.8819875734957647,-0.0019386908048121515,-1.2448294921598604,0.2879900084989834,3.8813478055301767,3.8800488826909527,3.8649270944134178,3.8354589941802733,3.7889304148647813,3.602816097602815,2.439601614715524
3.489240643529012,-0.00041550238615196527,-0.7561094994274062,0.4694894274046041,3.4891035277415816,3.48882514114286,3.485584222530875,3.4792685862613646,3.4692965289937177,3.429408299923129,3.1801068682319498
3.457918316364902,0.00024523412083790526,-0.6654270346144102,0.5140539619934429,3.4579992436247786,3.45816355048574,3.4600763766282756,3.4638039352650116,3.4696895541651216,3.4932320297655606,3.6403725022683036
3.371623255695246,-0.0002980643501612507,-1.1297541580513402,0.3231126813100783,3.3715248944596925,3.371325191345085,3.369000289413827,3.3644697112913757,3.357316166887506,3.3287019892720258,3.1498633791752755
3.7574105726396425,-0.00103155797945489,-1.3702559676535615,0.25404192471437254,3.7570701585064223,3.7563790146601876,3.7483328624204395,3.7326531811327253,3.707895789625808,3.608866223598138,2.9899314359252043
3.7094751741179652,-0.0009912363549940979,-1.814776129509383,0.16287436707349873,3.709148066120817,3.708483937762971,3.700752294194017,3.685685501598107,3.6618958290782486,3.566737138998815,2.9719953260023564
3.473861189949852,-0.0006317786650664454,-1.0685844856290074,0.34349439470649884,3.47365270299038,3.4732294112847857,3.4683015376972675,3.4586985019882577,3.4435358140266628,3.382885062180284,3.0038178631404167
3.7348538980149857,-0.0006030654742769675,-1.2346070085458234,0.29094908040557427,3.734654886408474,3.7342508325407087,3.729546921841348,3.7203803266323385,3.7059067552496914,3.6480124697191023,3.286173185152922
3.6576809429409707,-0.0009990957429541493,-1.1685054922207836,0.31083113385693745,3.657351241345796,3.6566818471980165,3.6488889004029743,3.633702645110071,3.6097243472791716,3.5138111559555734,2.9143537101830836
3.6769972253284995,-0.0009087349115670402,-1.6299261839062213,0.19594403741653232,3.6766973428076826,3.6760884904169324,3.6690003581067097,3.6551875874508903,3.6333779495732816,3.5461393980628455,3.0008984511226213
3.608674677900816,-0.0010277366319259454,-1.2306437270468884,0.29210448159076713,3.6083355248122806,3.6076469412688903,3.599630595539868,3.5840089987345936,3.5593433195683706,3.46068060290348,2.8440386237479127
3.394196514222179,-7.025842799880292e-05,-1.1598809801162129,0.3135234941918916,3.3941733289409393,3.39412625579418,3.3935782400557897,3.3925103119502076,3.3908241096782366,3.3840793005903516,3.3419242437910697
3.363573014004686,-3.856606093001457e-05,-1.0629639760381717,0.3454304439413238,3.363560287204579,3.363534447943756,3.3632336326685017,3.3626474285423655,3.3617218430800455,3.358019501230764,3.334879864672755
3.901995140254822,-0.0017863655906276373,-0.7160891004719451,0.488659622456332,3.901405639609915,3.9002087746641942,3.8862751230572985,3.8591223660797587,3.816249591904695,3.6447584952044423,2.5729391408278595
3.748457797956143,-0.0002779034910386036,-0.41458800450750766,0.6606123939750158,3.7483660898041005,3.7481798944651046,3.7460122472350035,3.7417881141712166,3.73511843038629,3.708439695246584,3.541697600623422
3.617907508483617,-0.0001380735762727095,-0.44487964572378946,0.6409014066156434,3.6178619442034474,3.6177694349073444,3.616692461012417,3.614593742653072,3.611279976822527,3.598024913500347,3.5151807677367213
3.528722561191016,0.0002134191418050942,-1.0940166434612246,0.33486874045985265,3.528792989507812,3.5289359803328213,3.5306006496389006,3.5338446205943383,3.5389666799976607,3.5594549176109496,3.687506402694006
3.528722561191016,0.0002134191418050942,-1.0940166434612246,0.33486874045985265,3.528792989507812,3.5289359803328213,3.5306006496389006,3.5338446205943383,3.5389666799976607,3.5594549176109496,3.687506402694006
3.2931891732874883,-0.00030525444326117996,-0.6297934020778211,0.5327018447333659,3.2930884393212123,3.292883918844227,3.2905029341867897,3.28586306664922,3.2785369600109515,3.2492325334578784,3.0660798675011702
3.400500603623428,-0.0008009570117953882,-0.6286399865409186,0.5333166257984772,3.400236287809536,3.3996996466116327,3.3934521819196286,3.381277635340339,3.3620546670572495,3.285162793924892,2.804588586847659
3.4062051120459595,-0.0018913157451330436,-0.5012509399848044,0.6057724006255747,3.405580977850066,3.4043137963008263,3.3895615334887887,3.3608135341627663,3.3154219562795735,3.1338556447468013,1.9990661976669752
3.5126178519915023,-0.00034266705773769804,-0.9206501416073773,0.39826003148015654,3.512504771862449,3.5122751849337646,3.509602381883411,3.5043938426057974,3.496169833220093,3.463273795677274,3.2576735610346548
3.455070549388156,2.4176993328569457e-05,-0.606689891439455,0.5451523994231977,3.4550785277959544,3.4550947263814846,3.4552833069294473,3.4556507972280417,3.4562310450679274,3.45855203642747,3.4730582324246115
3.4090303852082813,-0.00021189801668360748,-0.7033027701422518,0.4949479021460363,3.4089604588627758,3.408818487191598,3.4071656826614656,3.4039448328078747,3.398859280407468,3.3785170708058416,3.2513782607956774
3.415848925028719,0.0004157710133835962,-0.7612561211576433,0.46707935011327095,3.4159861294631355,3.4162646960421026,3.4195077099464948,3.4258274293499253,3.4358059336711317,3.475719950955957,3.7251825589861145
3.415848925028719,0.0004157710133835962,-0.7612561211576433,0.46707935011327095,3.4159861294631355,3.4162646960421026,3.4195077099464948,3.4258274293499253,3.4358059336711317,3.475719950955957,3.7251825589861145
3.5414667118410175,-0.000302958486373038,-0.9170846423780757,0.3996825618238562,3.5413667355405143,3.5411637533546445,3.5388006771609346,3.5341957081680646,3.5269247044951118,3.4978406898033,3.316065597979477
3.379005414421735,-0.00010089100507932153,-1.03610733197107,0.35483324510248976,3.378972120390059,3.3789045234166557,3.378117573577037,3.3765840302998313,3.3741626461779277,3.3644771096903128,3.30394250664272
3.613075461002341,-0.00054096465916508,-1.5141434981776458,0.21999653160680915,3.6128969426648165,3.612534496343176,3.6083149720016885,3.600092309182379,3.587109157362417,3.5351765500825696,3.2105977545835214
3.673745687688528,-0.0007527392238597524,-1.0508727424677096,0.3496324768078796,3.6734972837446542,3.6729929484646684,3.667121582518562,3.655679946315894,3.63761420494326,3.565351239452724,3.1137077051368722
3.756633828898512,-0.0007809169384604661,-0.9949640373089846,0.3697367410331436,3.75637612630882,3.7558529119600514,3.7497617598400597,3.737891822375461,3.7191498158524094,3.644181789760205,3.1756316266839253
3.710865149293569,-0.0009966788351012234,-1.24159733958411,0.2889223420572405,3.7105362452779858,3.709868470458468,3.7020943755446782,3.68694485725114,3.6630245652087106,3.567343397038993,2.969336095978259
3.840128860624941,-0.0015575767463669142,-0.9304321262629616,0.3943832501840151,3.83961486029864,3.8385712838785744,3.826422185256912,3.802747018712135,3.765365176799329,3.6158378091481054,2.681291761327957
3.7183054957589454,-0.001188949548923945,-1.0791438236381872,0.3398864038103097,3.7179131424078005,3.7171165462100215,3.707842739728415,3.689770706584771,3.661235917410596,3.5470967607138975,2.83372703135953
3.593631949162354,-0.000533620108046529,-1.5224428567682051,0.21817825719479075,3.5934558545266984,3.5930983290543073,3.5889360922115445,3.580825066569237,3.5680181839761205,3.5167906536036537,3.196618588775736
3.830444071758337,-0.0010594321821959362,-1.0625476937141831,0.3455742704634465,3.8300944591382122,3.829384639576141,3.821121068555013,3.8050176993856346,3.779591327012932,3.677885837522122,3.0422265282045604
